Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777969578,150,,Aggregated,1.900000,0.000000,110,130,130,140,160,230,610,1300,1500,1500,1500,308,0,100,126.59501006551595,40.19600001629442,1537.5217999971937,167.53246753246754
1777969579,150,,Aggregated,1.900000,0.000000,110,130,130,140,160,230,610,1300,1500,1500,1500,308,0,100,126.59501006551595,40.19600001629442,1537.5217999971937,167.53246753246754
1777969580,150,,Aggregated,1.900000,0.000000,110,130,130,140,160,230,610,1300,1500,1500,1500,308,0,100,126.59501006551595,40.19600001629442,1537.5217999971937,167.53246753246754
1777969581,150,,Aggregated,1.900000,0.000000,110,130,130,140,160,230,610,1300,1500,1500,1500,308,0,100,126.59501006551595,40.19600001629442,1537.5217999971937,167.53246753246754
1777969582,150,,Aggregated,0.200000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,309,0,100,126.42978576108403,40.19600001629442,1537.5217999971937,166.9902912621359
1777969583,150,,Aggregated,0.200000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,309,0,100,126.42978576108403,40.19600001629442,1537.5217999971937,166.9902912621359
1777969584,150,,Aggregated,0.200000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,309,0,100,126.42978576108403,40.19600001629442,1537.5217999971937,166.9902912621359
1777969585,150,,Aggregated,0.200000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,309,0,100,126.42978576108403,40.19600001629442,1537.5217999971937,166.9902912621359
1777969586,150,,Aggregated,0.200000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,309,0,100,126.42978576108403,40.19600001629442,1537.5217999971937,166.9902912621359
1777969587,150,,Aggregated,0.200000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,309,0,100,126.42978576108403,40.19600001629442,1537.5217999971937,166.9902912621359
1777969588,150,,Aggregated,0.200000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,309,0,100,126.42978576108403,40.19600001629442,1537.5217999971937,166.9902912621359
1777969589,150,,Aggregated,0.100000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,310,0,100,126.15020451672946,39.759600011166185,1537.5217999971937,166.4516129032258
1777969591,150,,Aggregated,0.100000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,310,0,100,126.15020451672946,39.759600011166185,1537.5217999971937,166.4516129032258
1777969592,150,,Aggregated,0.100000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,311,0,100,125.91446045076046,39.759600011166185,1537.5217999971937,165.91639871382637
1777969593,150,,Aggregated,0.100000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,311,0,100,125.91446045076046,39.759600011166185,1537.5217999971937,165.91639871382637
1777969594,150,,Aggregated,0.100000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,311,0,100,125.91446045076046,39.759600011166185,1537.5217999971937,165.91639871382637
1777969595,150,,Aggregated,0.100000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,311,0,100,125.91446045076046,39.759600011166185,1537.5217999971937,165.91639871382637
1777969596,150,,Aggregated,0.100000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,311,0,100,125.91446045076046,39.759600011166185,1537.5217999971937,165.91639871382637
1777969597,150,,Aggregated,0.100000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,311,0,100,125.91446045076046,39.759600011166185,1537.5217999971937,165.91639871382637
1777969598,150,,Aggregated,0.100000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,311,0,100,125.91446045076046,39.759600011166185,1537.5217999971937,165.91639871382637
1777969599,150,,Aggregated,0.100000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,311,0,100,125.91446045076046,39.759600011166185,1537.5217999971937,165.91639871382637
1777969600,150,,Aggregated,0.100000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,311,0,100,125.91446045076046,39.759600011166185,1537.5217999971937,165.91639871382637
1777969601,150,,Aggregated,0.100000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,311,0,100,125.91446045076046,39.759600011166185,1537.5217999971937,165.91639871382637
1777969602,150,,Aggregated,0.100000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,311,0,100,125.91446045076046,39.759600011166185,1537.5217999971937,165.91639871382637
1777969603,150,,Aggregated,0.100000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,311,0,100,125.91446045076046,39.759600011166185,1537.5217999971937,165.91639871382637
1777969604,150,,Aggregated,0.000000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,313,1,100,125.51541437752718,39.759600011166185,1537.5217999971937,164.85623003194888
1777969605,150,,Aggregated,0.000000,0.000000,100,130,130,140,160,230,610,1300,1500,1500,1500,313,1,100,125.51541437752718,39.759600011166185,1537.5217999971937,164.85623003194888
1777969606,150,,Aggregated,0.000000,0.000000,98,130,130,140,160,230,610,1300,1500,1500,1500,316,1,88,124.7990996840438,39.759600011166185,1537.5217999971937,163.29113924050634
1777969607,150,,Aggregated,0.000000,0.000000,98,130,130,140,160,230,610,1300,1500,1500,1500,316,1,88,124.7990996840438,39.759600011166185,1537.5217999971937,163.29113924050634
1777969608,150,,Aggregated,0.000000,0.000000,98,130,130,140,160,230,610,1300,1500,1500,1500,316,1,88,124.7990996840438,39.759600011166185,1537.5217999971937,163.29113924050634
1777969609,150,,Aggregated,0.000000,0.000000,98,130,130,140,160,230,610,1300,1500,1500,1500,316,1,88,124.7990996840438,39.759600011166185,1537.5217999971937,163.29113924050634
1777969610,150,,Aggregated,0.500000,0.100000,88,130,130,140,160,230,610,1300,1500,1500,1500,317,1,88,124.55733028447625,39.759600011166185,1537.5217999971937,162.77602523659306
1777969611,150,,Aggregated,0.500000,0.100000,88,130,130,140,160,230,610,1300,1500,1500,1500,319,1,88,124.16395235173171,39.759600011166185,1537.5217999971937,161.75548589341693
1777969612,150,,Aggregated,0.500000,0.100000,88,130,130,140,160,230,610,1300,1500,1500,1500,319,1,88,124.16395235173171,39.759600011166185,1537.5217999971937,161.75548589341693
1777969613,150,,Aggregated,0.500000,0.100000,88,130,130,140,160,230,610,1300,1500,1500,1500,320,1,87,123.88922343816375,36.25070000998676,1537.5217999971937,161.25
1777969614,150,,Aggregated,0.500000,0.100000,88,130,130,140,160,230,610,1300,1500,1500,1500,320,1,87,123.88922343816375,36.25070000998676,1537.5217999971937,161.25
1777969615,150,,Aggregated,0.500000,0.100000,88,130,130,140,160,230,610,1300,1500,1500,1500,320,1,87,123.88922343816375,36.25070000998676,1537.5217999971937,161.25
1777969616,150,,Aggregated,0.500000,0.100000,88,130,130,140,160,230,610,1300,1500,1500,1500,320,1,87,123.88922343816375,36.25070000998676,1537.5217999971937,161.25
1777969617,150,,Aggregated,0.900000,0.100000,87,120,130,140,160,220,610,1300,1500,1500,1500,321,1,87,123.65131277322256,36.25070000998676,1537.5217999971937,160.74766355140187
1777969618,150,,Aggregated,0.900000,0.100000,87,120,130,140,160,220,610,1300,1500,1500,1500,321,1,87,123.65131277322256,36.25070000998676,1537.5217999971937,160.74766355140187
1777969619,150,,Aggregated,0.900000,0.100000,87,120,130,140,160,220,610,1300,1500,1500,1500,321,1,87,123.65131277322256,36.25070000998676,1537.5217999971937,160.74766355140187
1777969620,150,,Aggregated,0.900000,0.100000,87,120,130,140,160,220,610,1300,1500,1500,1500,321,1,87,123.65131277322256,36.25070000998676,1537.5217999971937,160.74766355140187
1777969621,150,,Aggregated,0.900000,0.100000,87,120,130,140,160,220,610,1300,1500,1500,1500,321,1,87,123.65131277322256,36.25070000998676,1537.5217999971937,160.74766355140187
1777969622,150,,Aggregated,0.900000,0.100000,87,120,130,140,160,220,610,1300,1500,1500,1500,321,1,87,123.65131277322256,36.25070000998676,1537.5217999971937,160.74766355140187
1777969623,150,,Aggregated,0.900000,0.100000,87,120,130,140,160,220,610,1300,1500,1500,1500,321,1,87,123.65131277322256,36.25070000998676,1537.5217999971937,160.74766355140187
1777969624,150,,Aggregated,0.200000,0.000000,87,120,130,140,160,220,610,1300,1500,1500,1500,322,1,84,123.422891926165,36.25070000998676,1537.5217999971937,160.24844720496895
1777969625,150,,Aggregated,0.200000,0.000000,84,120,130,140,160,220,610,1300,1500,1500,1500,323,1,84,123.17317275614434,36.25070000998676,1537.5217999971937,159.75232198142416
1777969626,150,,Aggregated,0.200000,0.000000,84,120,130,140,160,220,610,1300,1500,1500,1500,323,1,84,123.17317275614434,36.25070000998676,1537.5217999971937,159.75232198142416
1777969627,150,,Aggregated,0.100000,0.000000,84,120,130,140,160,220,610,1300,1500,1500,1500,324,1,80,122.95363117354336,36.25070000998676,1537.5217999971937,159.25925925925927
1777969628,150,,Aggregated,0.300000,0.000000,80,120,130,140,160,220,610,1300,1500,1500,1500,325,1,80,122.72097969302334,36.25070000998676,1537.5217999971937,158.76923076923077
1777969629,150,,Aggregated,0.300000,0.000000,80,120,130,140,160,220,610,1300,1500,1500,1500,325,1,80,122.72097969302334,36.25070000998676,1537.5217999971937,158.76923076923077
1777969630,150,,Aggregated,0.300000,0.000000,80,120,130,140,160,220,610,1300,1500,1500,1500,325,1,80,122.72097969302334,36.25070000998676,1537.5217999971937,158.76923076923077
1777969631,150,,Aggregated,0.300000,0.000000,80,120,130,140,160,220,610,1300,1500,1500,1500,325,1,80,122.72097969302334,36.25070000998676,1537.5217999971937,158.76923076923077
1777969632,150,,Aggregated,0.300000,0.000000,80,120,130,140,160,220,610,1300,1500,1500,1500,325,1,80,122.72097969302334,36.25070000998676,1537.5217999971937,158.76923076923077
1777969633,150,,Aggregated,0.300000,0.000000,80,120,130,140,160,220,610,1300,1500,1500,1500,325,1,80,122.72097969302334,36.25070000998676,1537.5217999971937,158.76923076923077
1777969634,150,,Aggregated,0.400000,0.000000,77,120,130,140,160,220,610,1300,1500,1500,1500,327,1,77,122.264743119956,36.25070000998676,1537.5217999971937,157.7981651376147
1777969635,150,,Aggregated,0.400000,0.000000,77,120,130,140,160,220,610,1300,1500,1500,1500,327,1,77,122.264743119956,36.25070000998676,1537.5217999971937,157.7981651376147
1777969636,150,,Aggregated,0.400000,0.000000,77,120,130,140,160,220,610,1300,1500,1500,1500,327,1,77,122.264743119956,36.25070000998676,1537.5217999971937,157.7981651376147
1777969637,150,,Aggregated,0.400000,0.000000,77,120,130,140,160,220,610,1300,1500,1500,1500,328,1,76,122.03285853728431,36.25070000998676,1537.5217999971937,157.3170731707317
1777969638,150,,Aggregated,0.400000,0.000000,77,120,130,140,160,220,610,1300,1500,1500,1500,328,1,76,122.03285853728431,36.25070000998676,1537.5217999971937,157.3170731707317
1777969639,150,,Aggregated,0.400000,0.000000,77,120,130,140,160,220,610,1300,1500,1500,1500,328,1,76,122.03285853728431,36.25070000998676,1537.5217999971937,157.3170731707317
1777969640,150,,Aggregated,0.400000,0.000000,77,120,130,140,160,220,610,1300,1500,1500,1500,328,1,76,122.03285853728431,36.25070000998676,1537.5217999971937,157.3170731707317
1777969641,150,,Aggregated,0.400000,0.000000,77,120,130,140,160,220,610,1300,1500,1500,1500,328,1,76,122.03285853728431,36.25070000998676,1537.5217999971937,157.3170731707317
1777969642,150,,Aggregated,0.400000,0.000000,77,120,130,140,160,220,610,1300,1500,1500,1500,328,1,76,122.03285853728431,36.25070000998676,1537.5217999971937,157.3170731707317
1777969643,150,,Aggregated,0.400000,0.000000,77,120,130,140,160,220,610,1300,1500,1500,1500,328,1,76,122.03285853728431,36.25070000998676,1537.5217999971937,157.3170731707317
1777969644,150,,Aggregated,0.400000,0.000000,77,120,130,140,160,220,610,1300,1500,1500,1500,328,1,76,122.03285853728431,36.25070000998676,1537.5217999971937,157.3170731707317
1777969645,150,,Aggregated,0.400000,0.000000,77,120,130,140,160,220,610,1300,1500,1500,1500,328,1,76,122.03285853728431,36.25070000998676,1537.5217999971937,157.3170731707317
1777969646,150,,Aggregated,0.100000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,331,1,75,121.36350090700213,36.25070000998676,1537.5217999971937,155.89123867069486
1777969647,150,,Aggregated,0.100000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,331,1,75,121.36350090700213,36.25070000998676,1537.5217999971937,155.89123867069486
1777969648,150,,Aggregated,0.100000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,331,1,75,121.36350090700213,36.25070000998676,1537.5217999971937,155.89123867069486
1777969649,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,332,1,73,121.12962289226623,36.25070000998676,1537.5217999971937,155.42168674698794
1777969650,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,332,1,73,121.12962289226623,36.25070000998676,1537.5217999971937,155.42168674698794
1777969651,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,332,1,73,121.12962289226623,36.25070000998676,1537.5217999971937,155.42168674698794
1777969652,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,332,1,73,121.12962289226623,36.25070000998676,1537.5217999971937,155.42168674698794
1777969653,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,332,1,73,121.12962289226623,36.25070000998676,1537.5217999971937,155.42168674698794
1777969654,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,332,1,73,121.12962289226623,36.25070000998676,1537.5217999971937,155.42168674698794
1777969655,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,333,1,75,121.14136967035053,36.25070000998676,1537.5217999971937,154.95495495495496
1777969656,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,334,1,73,120.93211646773155,36.25070000998676,1537.5217999971937,154.49101796407186
1777969657,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,334,1,73,120.93211646773155,36.25070000998676,1537.5217999971937,154.49101796407186
1777969658,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,334,1,73,120.93211646773155,36.25070000998676,1537.5217999971937,154.49101796407186
1777969659,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,334,1,73,120.93211646773155,36.25070000998676,1537.5217999971937,154.49101796407186
1777969660,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,334,1,73,120.93211646773155,36.25070000998676,1537.5217999971937,154.49101796407186
1777969661,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,334,1,73,120.93211646773155,36.25070000998676,1537.5217999971937,154.49101796407186
1777969662,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,334,1,73,120.93211646773155,36.25070000998676,1537.5217999971937,154.49101796407186
1777969663,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,334,1,73,120.93211646773155,36.25070000998676,1537.5217999971937,154.49101796407186
1777969664,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,334,1,73,120.93211646773155,36.25070000998676,1537.5217999971937,154.49101796407186
1777969665,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,334,1,73,120.93211646773155,36.25070000998676,1537.5217999971937,154.49101796407186
1777969666,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,334,1,73,120.93211646773155,36.25070000998676,1537.5217999971937,154.49101796407186
1777969667,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,334,1,73,120.93211646773155,36.25070000998676,1537.5217999971937,154.49101796407186
1777969668,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,334,1,73,120.93211646773155,36.25070000998676,1537.5217999971937,154.49101796407186
1777969669,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,334,1,73,120.93211646773155,36.25070000998676,1537.5217999971937,154.49101796407186
1777969670,150,,Aggregated,0.400000,0.000000,75,120,130,140,160,220,610,1300,1500,1500,1500,334,1,73,120.93211646773155,36.25070000998676,1537.5217999971937,154.49101796407186
1777969671,150,,Aggregated,0.000000,0.000000,73,120,130,140,160,220,610,1300,1500,1500,1500,335,1,73,120.74194895590085,36.25070000998676,1537.5217999971937,154.02985074626866
1777969672,150,,Aggregated,0.000000,0.000000,73,120,130,140,160,220,610,1300,1500,1500,1500,335,1,73,120.74194895590085,36.25070000998676,1537.5217999971937,154.02985074626866
1777969673,150,,Aggregated,0.000000,0.000000,73,120,130,140,160,220,610,1300,1500,1500,1500,335,1,73,120.74194895590085,36.25070000998676,1537.5217999971937,154.02985074626866
1777969674,150,,Aggregated,0.000000,0.000000,73,120,130,140,160,220,610,1300,1500,1500,1500,335,1,73,120.74194895590085,36.25070000998676,1537.5217999971937,154.02985074626866
1777969675,150,,Aggregated,0.000000,0.000000,73,120,130,140,160,220,610,1300,1500,1500,1500,335,1,73,120.74194895590085,36.25070000998676,1537.5217999971937,154.02985074626866
1777969676,150,,Aggregated,0.000000,0.000000,73,120,130,140,160,220,610,1300,1500,1500,1500,335,1,73,120.74194895590085,36.25070000998676,1537.5217999971937,154.02985074626866
1777969677,150,,Aggregated,0.100000,0.000000,73,120,130,140,160,220,610,1300,1500,1500,1500,337,1,73,120.37846320545376,36.25070000998676,1537.5217999971937,153.11572700296736
1777969678,150,,Aggregated,0.100000,0.000000,73,120,130,140,160,220,610,1300,1500,1500,1500,338,1,71,120.16453520779238,36.25070000998676,1537.5217999971937,152.66272189349112
1777969679,150,,Aggregated,0.100000,0.000000,73,120,130,140,160,220,610,1300,1500,1500,1500,338,1,71,120.16453520779238,36.25070000998676,1537.5217999971937,152.66272189349112
1777969680,150,,Aggregated,0.100000,0.000000,73,120,130,140,160,220,610,1300,1500,1500,1500,338,1,71,120.16453520779238,36.25070000998676,1537.5217999971937,152.66272189349112
1777969681,150,,Aggregated,0.400000,0.000000,74,120,130,140,160,220,610,1300,1500,1500,1500,340,1,73,120.34008411830976,36.25070000998676,1537.5217999971937,151.76470588235293
1777969682,150,,Aggregated,0.400000,0.000000,74,120,130,140,160,220,610,1300,1500,1500,1500,340,1,73,120.34008411830976,36.25070000998676,1537.5217999971937,151.76470588235293
1777969683,150,,Aggregated,0.400000,0.000000,73,120,130,140,160,210,610,1300,1500,1500,1500,341,1,73,120.09895014726145,36.25070000998676,1537.5217999971937,151.31964809384164
1777969684,150,,Aggregated,0.400000,0.000000,73,120,130,140,160,210,610,1300,1500,1500,1500,342,1,71,119.88606900643906,36.25070000998676,1537.5217999971937,150.87719298245614
1777969685,150,,Aggregated,0.400000,0.000000,73,120,130,140,160,210,610,1300,1500,1500,1500,342,1,71,119.88606900643906,36.25070000998676,1537.5217999971937,150.87719298245614
1777969686,150,,Aggregated,0.700000,0.000000,71,120,130,140,160,210,610,1300,1500,1500,1500,343,2,71,119.66859008801244,36.25070000998676,1537.5217999971937,150.43731778425655
1777969687,150,,Aggregated,0.700000,0.000000,71,120,130,140,160,210,610,1300,1500,1500,1500,344,2,70,119.45073226795716,36.25070000998676,1537.5217999971937,150.0
1777969688,150,,Aggregated,0.700000,0.000000,71,120,130,140,160,210,610,1300,1500,1500,1500,344,2,70,119.45073226795716,36.25070000998676,1537.5217999971937,150.0
1777969689,150,,Aggregated,0.700000,0.000000,71,120,130,140,160,210,610,1300,1500,1500,1500,344,2,70,119.45073226795716,36.25070000998676,1537.5217999971937,150.0
1777969690,150,,Aggregated,0.700000,0.100000,70,120,130,140,160,210,610,1300,1500,1500,1500,348,2,69,118.97329310393135,36.25070000998676,1537.5217999971937,148.27586206896552
1777969691,150,,Aggregated,0.700000,0.100000,70,120,130,140,160,210,610,1300,1500,1500,1500,348,2,69,118.97329310393135,36.25070000998676,1537.5217999971937,148.27586206896552
1777969692,150,,Aggregated,0.600000,0.100000,69,120,130,140,160,210,610,1300,1500,1500,1500,349,2,69,118.76287650479401,36.25070000998676,1537.5217999971937,147.85100286532952
1777969693,150,,Aggregated,0.600000,0.100000,69,120,130,140,160,210,610,1300,1500,1500,1500,349,2,69,118.76287650479401,36.25070000998676,1537.5217999971937,147.85100286532952
1777969694,150,,Aggregated,0.600000,0.100000,69,120,130,140,160,210,610,1300,1500,1500,1500,349,2,69,118.76287650479401,36.25070000998676,1537.5217999971937,147.85100286532952
1777969695,150,,Aggregated,0.600000,0.100000,69,120,130,140,160,210,610,1300,1500,1500,1500,349,2,69,118.76287650479401,36.25070000998676,1537.5217999971937,147.85100286532952
1777969696,150,,Aggregated,0.600000,0.100000,69,120,130,140,160,210,610,1300,1500,1500,1500,349,2,69,118.76287650479401,36.25070000998676,1537.5217999971937,147.85100286532952
1777969698,150,,Aggregated,0.600000,0.100000,69,120,130,140,160,210,610,1300,1500,1500,1500,349,2,69,118.76287650479401,36.25070000998676,1537.5217999971937,147.85100286532952
1777969699,150,,Aggregated,0.600000,0.100000,69,120,130,140,160,210,610,1300,1500,1500,1500,349,2,69,118.76287650479401,36.25070000998676,1537.5217999971937,147.85100286532952
1777969700,150,,Aggregated,0.600000,0.100000,69,120,130,140,160,210,610,1300,1500,1500,1500,349,2,69,118.76287650479401,36.25070000998676,1537.5217999971937,147.85100286532952
1777969701,150,,Aggregated,0.600000,0.100000,69,120,130,140,160,210,610,1300,1500,1500,1500,349,2,69,118.76287650479401,36.25070000998676,1537.5217999971937,147.85100286532952
1777969702,150,,Aggregated,0.600000,0.100000,69,120,130,140,160,210,610,1300,1500,1500,1500,349,2,69,118.76287650479401,36.25070000998676,1537.5217999971937,147.85100286532952
1777969703,150,,Aggregated,0.600000,0.100000,69,120,130,140,160,210,610,1300,1500,1500,1500,349,2,69,118.76287650479401,36.25070000998676,1537.5217999971937,147.85100286532952
1777969704,150,,Aggregated,0.600000,0.100000,69,120,130,140,160,210,610,1300,1500,1500,1500,349,2,69,118.76287650479401,36.25070000998676,1537.5217999971937,147.85100286532952
1777969705,150,,Aggregated,0.600000,0.100000,69,120,130,140,160,210,610,1300,1500,1500,1500,349,2,69,118.76287650479401,36.25070000998676,1537.5217999971937,147.85100286532952
1777969706,150,,Aggregated,0.600000,0.100000,69,120,130,140,160,210,610,1300,1500,1500,1500,349,2,69,118.76287650479401,36.25070000998676,1537.5217999971937,147.85100286532952
1777969707,150,,Aggregated,0.600000,0.100000,69,120,130,140,160,210,610,1300,1500,1500,1500,349,2,69,118.76287650479401,36.25070000998676,1537.5217999971937,147.85100286532952
1777969708,150,,Aggregated,0.000000,0.000000,69,120,130,140,160,210,570,1300,1500,1500,1500,351,2,69,118.4254982910866,36.25070000998676,1537.5217999971937,147.008547008547
1777969709,150,,Aggregated,0.000000,0.000000,69,120,130,140,160,220,610,1500,2200,2200,2200,354,2,68,123.96248389876679,36.25070000998676,2224.6147000114433,145.76271186440678
1777969710,150,,Aggregated,0.000000,0.000000,69,120,130,140,160,220,610,1500,2200,2200,2200,354,2,68,123.96248389876679,36.25070000998676,2224.6147000114433,145.76271186440678
1777969711,150,,Aggregated,0.000000,0.000000,69,120,130,140,160,220,610,1500,2200,2200,2200,354,2,68,123.96248389876679,36.25070000998676,2224.6147000114433,145.76271186440678
1777969712,150,,Aggregated,0.000000,0.000000,69,120,130,140,160,220,610,1500,2200,2200,2200,354,2,68,123.96248389876679,36.25070000998676,2224.6147000114433,145.76271186440678
1777969713,150,,Aggregated,0.000000,0.000000,69,120,130,140,160,220,610,1500,2200,2200,2200,354,2,68,123.96248389876679,36.25070000998676,2224.6147000114433,145.76271186440678
1777969714,150,,Aggregated,0.000000,0.000000,69,120,130,140,160,220,610,1500,2200,2200,2200,354,2,68,123.96248389876679,36.25070000998676,2224.6147000114433,145.76271186440678
1777969715,150,,Aggregated,0.500000,0.000000,68,120,130,140,160,220,610,1500,2200,2200,2200,355,2,68,123.73932647932006,36.25070000998676,2224.6147000114433,145.35211267605635
1777969716,150,,Aggregated,0.500000,0.000000,69,120,130,140,160,230,640,1500,2200,2200,2200,356,2,68,128.58741404537733,36.25070000998676,2224.6147000114433,144.9438202247191
1777969717,150,,Aggregated,0.500000,0.000000,69,120,130,140,160,230,640,1500,2200,2200,2200,356,2,68,128.58741404537733,36.25070000998676,2224.6147000114433,144.9438202247191
1777969718,150,,Aggregated,0.500000,0.000000,69,120,130,140,160,230,640,1500,2200,2200,2200,356,2,68,128.58741404537733,36.25070000998676,2224.6147000114433,144.9438202247191
1777969719,150,,Aggregated,0.500000,0.000000,69,120,130,140,160,230,640,1500,2200,2200,2200,356,2,68,128.58741404537733,36.25070000998676,2224.6147000114433,144.9438202247191
1777969720,150,,Aggregated,0.700000,0.000000,68,120,130,140,160,230,640,1500,2200,2200,2200,358,3,67,128.1132687155714,36.25070000998676,2224.6147000114433,144.1340782122905
1777969721,150,,Aggregated,0.700000,0.000000,68,120,130,140,160,230,640,1500,2200,2200,2200,358,3,67,128.1132687155714,36.25070000998676,2224.6147000114433,144.1340782122905
1777969722,150,,Aggregated,0.400000,0.100000,67,120,130,140,160,230,640,1500,2200,2200,2200,359,3,67,127.86098105899735,36.25070000998676,2224.6147000114433,143.73259052924791
1777969723,150,,Aggregated,0.400000,0.100000,67,120,130,140,160,230,640,1500,2200,2200,2200,359,3,67,127.86098105899735,36.25070000998676,2224.6147000114433,143.73259052924791
1777969724,150,,Aggregated,0.400000,0.100000,67,120,130,140,160,230,640,1500,2200,2200,2200,359,3,67,127.86098105899735,36.25070000998676,2224.6147000114433,143.73259052924791
1777969725,150,,Aggregated,0.400000,0.100000,67,120,130,140,160,230,640,1500,2200,2200,2200,359,3,67,127.86098105899735,36.25070000998676,2224.6147000114433,143.73259052924791
1777969726,150,,Aggregated,0.400000,0.100000,67,120,130,140,160,230,640,1500,2200,2200,2200,359,3,67,127.86098105899735,36.25070000998676,2224.6147000114433,143.73259052924791
1777969727,150,,Aggregated,0.400000,0.100000,67,120,130,140,160,230,640,1500,2200,2200,2200,359,3,67,127.86098105899735,36.25070000998676,2224.6147000114433,143.73259052924791
1777969728,150,,Aggregated,0.400000,0.100000,67,120,130,140,160,230,640,1500,2200,2200,2200,359,3,67,127.86098105899735,36.25070000998676,2224.6147000114433,143.73259052924791
1777969729,150,,Aggregated,0.400000,0.100000,67,120,130,140,160,230,640,1500,2200,2200,2200,359,3,67,127.86098105899735,36.25070000998676,2224.6147000114433,143.73259052924791
1777969730,150,,Aggregated,0.300000,0.100000,67,120,130,140,160,230,640,1500,2200,2200,2200,360,3,66,127.63127833386534,36.25070000998676,2224.6147000114433,143.33333333333334
1777969731,150,,Aggregated,0.300000,0.100000,67,120,130,140,160,230,640,1500,2200,2200,2200,360,3,66,127.63127833386534,36.25070000998676,2224.6147000114433,143.33333333333334
1777969732,150,,Aggregated,0.300000,0.100000,66,120,130,140,160,220,640,1500,2200,2200,2200,361,3,66,127.37758670416932,36.04860001360066,2224.6147000114433,142.93628808864267
1777969733,150,,Aggregated,0.300000,0.100000,66,120,130,140,160,220,640,1500,2200,2200,2200,361,3,66,127.37758670416932,36.04860001360066,2224.6147000114433,142.93628808864267
1777969734,150,,Aggregated,0.300000,0.100000,66,120,130,140,160,220,640,1500,2200,2200,2200,361,3,66,127.37758670416932,36.04860001360066,2224.6147000114433,142.93628808864267
1777969735,150,,Aggregated,0.200000,0.000000,66,120,130,140,160,220,640,1500,2200,2200,2200,362,4,66,127.15593756958637,36.04860001360066,2224.6147000114433,142.5414364640884
