Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777968523,100,,Aggregated,0.200000,0.000000,110,130,150,160,300,1100,4200,5100,6800,6800,6800,215,0,110,305.61561488267574,39.180400024633855,6812.820599996485,160.0
1777968524,100,,Aggregated,0.200000,0.000000,110,130,150,160,300,1100,4200,5100,6800,6800,6800,215,0,110,305.61561488267574,39.180400024633855,6812.820599996485,160.0
1777968525,100,,Aggregated,0.200000,0.000000,110,130,150,160,300,1100,4200,5100,6800,6800,6800,215,0,110,305.61561488267574,39.180400024633855,6812.820599996485,160.0
1777968526,100,,Aggregated,0.200000,0.000000,110,130,150,160,300,1100,4200,5100,6800,6800,6800,215,0,110,305.61561488267574,39.180400024633855,6812.820599996485,160.0
1777968527,100,,Aggregated,0.200000,0.000000,110,130,150,160,300,1100,4200,5100,6800,6800,6800,215,0,110,305.61561488267574,39.180400024633855,6812.820599996485,160.0
1777968528,100,,Aggregated,0.200000,0.000000,110,130,150,160,300,1100,4200,5100,6800,6800,6800,215,0,110,305.61561488267574,39.180400024633855,6812.820599996485,160.0
1777968529,100,,Aggregated,0.200000,0.000000,110,130,150,160,300,1100,4200,5100,6800,6800,6800,215,0,110,305.61561488267574,39.180400024633855,6812.820599996485,160.0
1777968530,100,,Aggregated,0.200000,0.000000,110,130,150,160,300,1100,4200,5100,6800,6800,6800,215,0,110,305.61561488267574,39.180400024633855,6812.820599996485,160.0
1777968531,100,,Aggregated,0.200000,0.000000,110,130,150,160,300,1100,4200,5100,6800,6800,6800,215,0,110,305.61561488267574,39.180400024633855,6812.820599996485,160.0
1777968532,100,,Aggregated,0.200000,0.000000,110,130,150,160,300,1100,4200,5100,6800,6800,6800,215,0,110,305.61561488267574,39.180400024633855,6812.820599996485,160.0
1777968533,100,,Aggregated,0.200000,0.000000,110,130,150,160,300,1100,4200,5100,6800,6800,6800,215,0,110,305.61561488267574,39.180400024633855,6812.820599996485,160.0
1777968534,100,,Aggregated,0.000000,0.000000,110,130,150,160,300,1100,4200,5100,6800,6800,6800,217,0,110,303.2095580635923,39.180400024633855,6812.820599996485,158.52534562211983
1777968535,100,,Aggregated,0.000000,0.000000,110,130,150,160,370,1100,4200,5100,6800,6800,6800,220,0,100,301.1584727262909,39.180400024633855,6812.820599996485,156.36363636363637
1777968536,100,,Aggregated,0.000000,0.000000,110,130,150,160,370,1100,4200,5100,6800,6800,6800,220,0,100,301.1584727262909,39.180400024633855,6812.820599996485,156.36363636363637
1777968537,100,,Aggregated,0.000000,0.000000,110,130,150,160,370,1100,4200,5100,6800,6800,6800,220,0,100,301.1584727262909,39.180400024633855,6812.820599996485,156.36363636363637
1777968538,100,,Aggregated,0.000000,0.000000,110,130,150,160,370,1100,4200,5100,6800,6800,6800,220,0,100,301.1584727262909,39.180400024633855,6812.820599996485,156.36363636363637
1777968539,100,,Aggregated,0.500000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,221,0,100,299.99768551941054,39.180400024633855,6812.820599996485,155.65610859728505
1777968540,100,,Aggregated,0.500000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,221,0,100,299.99768551941054,39.180400024633855,6812.820599996485,155.65610859728505
1777968541,100,,Aggregated,0.500000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,221,0,100,299.99768551941054,39.180400024633855,6812.820599996485,155.65610859728505
1777968542,100,,Aggregated,0.600000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,222,0,100,298.81914414327514,38.36150001734495,6812.820599996485,154.95495495495496
1777968543,100,,Aggregated,0.600000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,222,0,100,298.81914414327514,38.36150001734495,6812.820599996485,154.95495495495496
1777968544,100,,Aggregated,0.600000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,222,0,100,298.81914414327514,38.36150001734495,6812.820599996485,154.95495495495496
1777968545,100,,Aggregated,0.600000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,222,0,100,298.81914414327514,38.36150001734495,6812.820599996485,154.95495495495496
1777968546,100,,Aggregated,0.600000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,222,0,100,298.81914414327514,38.36150001734495,6812.820599996485,154.95495495495496
1777968547,100,,Aggregated,0.600000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,222,0,100,298.81914414327514,38.36150001734495,6812.820599996485,154.95495495495496
1777968548,100,,Aggregated,0.300000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,223,0,100,297.7056524655239,38.36150001734495,6812.820599996485,154.26008968609867
1777968549,100,,Aggregated,0.300000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,223,0,100,297.7056524655239,38.36150001734495,6812.820599996485,154.26008968609867
1777968550,100,,Aggregated,0.300000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,223,0,100,297.7056524655239,38.36150001734495,6812.820599996485,154.26008968609867
1777968551,100,,Aggregated,0.200000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,226,0,100,294.3721526540379,38.36150001734495,6812.820599996485,152.21238938053096
1777968552,100,,Aggregated,0.200000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,226,0,100,294.3721526540379,38.36150001734495,6812.820599996485,152.21238938053096
1777968553,100,,Aggregated,0.200000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,226,0,100,294.3721526540379,38.36150001734495,6812.820599996485,152.21238938053096
1777968554,100,,Aggregated,0.200000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,226,0,100,294.3721526540379,38.36150001734495,6812.820599996485,152.21238938053096
1777968555,100,,Aggregated,0.200000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,226,0,100,294.3721526540379,38.36150001734495,6812.820599996485,152.21238938053096
1777968556,100,,Aggregated,0.200000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,226,0,100,294.3721526540379,38.36150001734495,6812.820599996485,152.21238938053096
1777968557,100,,Aggregated,0.200000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,226,0,100,294.3721526540379,38.36150001734495,6812.820599996485,152.21238938053096
1777968558,100,,Aggregated,0.200000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,226,0,100,294.3721526540379,38.36150001734495,6812.820599996485,152.21238938053096
1777968559,100,,Aggregated,0.200000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,226,0,100,294.3721526540379,38.36150001734495,6812.820599996485,152.21238938053096
1777968560,100,,Aggregated,0.200000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,226,0,100,294.3721526540379,38.36150001734495,6812.820599996485,152.21238938053096
1777968561,100,,Aggregated,0.200000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,226,0,100,294.3721526540379,38.36150001734495,6812.820599996485,152.21238938053096
1777968562,100,,Aggregated,0.200000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,226,0,100,294.3721526540379,38.36150001734495,6812.820599996485,152.21238938053096
1777968563,100,,Aggregated,0.200000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,226,0,100,294.3721526540379,38.36150001734495,6812.820599996485,152.21238938053096
1777968564,100,,Aggregated,0.200000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,226,0,100,294.3721526540379,38.36150001734495,6812.820599996485,152.21238938053096
1777968565,100,,Aggregated,0.200000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,226,0,100,294.3721526540379,38.36150001734495,6812.820599996485,152.21238938053096
1777968566,100,,Aggregated,0.200000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,226,0,100,294.3721526540379,38.36150001734495,6812.820599996485,152.21238938053096
1777968568,100,,Aggregated,0.000000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,228,0,100,292.1979495605276,38.36150001734495,6812.820599996485,150.87719298245614
1777968569,100,,Aggregated,0.000000,0.000000,100,130,150,160,300,960,4200,5100,6800,6800,6800,229,0,100,291.12873668032574,38.36150001734495,6812.820599996485,150.2183406113537
1777968570,100,,Aggregated,0.000000,0.000000,100,130,150,160,370,1100,4200,5100,6800,6800,6800,230,0,100,296.31770043393453,38.36150001734495,6812.820599996485,149.56521739130434
1777968571,100,,Aggregated,0.000000,0.000000,100,130,150,160,370,1100,4200,5100,6800,6800,6800,230,0,100,296.31770043393453,38.36150001734495,6812.820599996485,149.56521739130434
1777968572,100,,Aggregated,0.000000,0.000000,100,130,150,160,370,1100,4200,5100,6800,6800,6800,230,0,100,296.31770043393453,38.36150001734495,6812.820599996485,149.56521739130434
1777968573,100,,Aggregated,0.000000,0.000000,100,130,150,160,370,1100,4200,5100,6800,6800,6800,230,0,100,296.31770043393453,38.36150001734495,6812.820599996485,149.56521739130434
1777968574,100,,Aggregated,0.000000,0.000000,100,130,150,160,370,1100,4200,5100,6800,6800,6800,230,0,100,296.31770043393453,38.36150001734495,6812.820599996485,149.56521739130434
1777968575,100,,Aggregated,0.400000,0.000000,100,130,150,160,370,1400,4200,5100,6800,6800,6800,232,0,100,299.9719965510253,38.36150001734495,6812.820599996485,148.27586206896552
1777968576,100,,Aggregated,0.400000,0.000000,100,130,150,160,370,1400,4200,5100,6800,6800,6800,232,0,100,299.9719965510253,38.36150001734495,6812.820599996485,148.27586206896552
1777968577,100,,Aggregated,0.600000,0.000000,100,130,150,160,370,1400,4200,5100,6800,6800,6800,234,0,99,297.82077350365654,38.36150001734495,6812.820599996485,147.008547008547
1777968578,100,,Aggregated,0.600000,0.000000,99,130,150,160,370,1400,4200,5100,6800,6800,6800,235,0,99,296.75221276528976,38.36150001734495,6812.820599996485,146.38297872340425
1777968579,100,,Aggregated,0.600000,0.000000,99,130,150,160,370,1400,4200,5100,6800,6800,6800,235,0,99,296.75221276528976,38.36150001734495,6812.820599996485,146.38297872340425
1777968580,100,,Aggregated,0.700000,0.000000,99,130,150,160,370,1400,4200,5100,6800,6800,6800,238,0,97,293.6527277305067,38.36150001734495,6812.820599996485,144.53781512605042
1777968581,100,,Aggregated,0.700000,0.000000,99,130,150,160,370,1400,4200,5100,6800,6800,6800,238,0,97,293.6527277305067,38.36150001734495,6812.820599996485,144.53781512605042
1777968582,100,,Aggregated,0.700000,0.000000,99,130,150,160,370,1400,4200,5100,6800,6800,6800,238,0,97,293.6527277305067,38.36150001734495,6812.820599996485,144.53781512605042
1777968583,100,,Aggregated,0.800000,0.000000,99,130,150,160,370,1400,4200,5100,6800,6800,6800,240,0,97,292.699870416133,38.36150001734495,6812.820599996485,143.33333333333334
1777968584,100,,Aggregated,0.800000,0.000000,99,130,150,160,370,1400,4200,5100,6800,6800,6800,240,0,97,292.699870416133,38.36150001734495,6812.820599996485,143.33333333333334
1777968585,100,,Aggregated,0.800000,0.000000,99,130,150,160,370,1400,4200,5100,6800,6800,6800,240,0,97,292.699870416133,38.36150001734495,6812.820599996485,143.33333333333334
1777968586,100,,Aggregated,0.800000,0.000000,99,130,150,160,370,1400,4200,5100,6800,6800,6800,240,0,97,292.699870416133,38.36150001734495,6812.820599996485,143.33333333333334
1777968587,100,,Aggregated,0.800000,0.000000,99,130,150,160,370,1400,4200,5100,6800,6800,6800,240,0,97,292.699870416133,38.36150001734495,6812.820599996485,143.33333333333334
1777968588,100,,Aggregated,0.800000,0.000000,99,130,150,160,370,1400,4200,5100,6800,6800,6800,240,0,97,292.699870416133,38.36150001734495,6812.820599996485,143.33333333333334
1777968589,100,,Aggregated,0.800000,0.000000,99,130,150,160,370,1400,4200,5100,6800,6800,6800,240,0,97,292.699870416133,38.36150001734495,6812.820599996485,143.33333333333334
1777968590,100,,Aggregated,0.800000,0.000000,99,130,150,160,370,1400,4200,5100,6800,6800,6800,240,0,97,292.699870416133,38.36150001734495,6812.820599996485,143.33333333333334
1777968591,100,,Aggregated,0.800000,0.000000,99,130,150,160,370,1400,4200,5100,6800,6800,6800,240,0,97,292.699870416133,38.36150001734495,6812.820599996485,143.33333333333334
1777968592,100,,Aggregated,0.500000,0.000000,97,130,150,160,310,1100,4200,5100,6800,6800,6800,243,0,97,290.6276176949731,37.39819998736493,6812.820599996485,141.56378600823047
1777968593,100,,Aggregated,0.500000,0.000000,97,130,150,160,310,1100,4200,5100,6800,6800,6800,243,0,97,290.6276176949731,37.39819998736493,6812.820599996485,141.56378600823047
1777968594,100,,Aggregated,0.500000,0.000000,97,130,150,160,310,1100,4200,5100,6800,6800,6800,243,0,97,290.6276176949731,37.39819998736493,6812.820599996485,141.56378600823047
1777968595,100,,Aggregated,0.500000,0.000000,97,130,150,160,310,1100,4200,5100,6800,6800,6800,243,0,97,290.6276176949731,37.39819998736493,6812.820599996485,141.56378600823047
1777968596,100,,Aggregated,0.500000,0.000000,97,130,150,160,310,1100,4200,5100,6800,6800,6800,243,0,97,290.6276176949731,37.39819998736493,6812.820599996485,141.56378600823047
1777968597,100,,Aggregated,0.500000,0.000000,97,130,150,160,310,1100,4200,5100,6800,6800,6800,243,0,97,290.6276176949731,37.39819998736493,6812.820599996485,141.56378600823047
1777968598,100,,Aggregated,0.500000,0.000000,97,130,150,160,310,1100,4200,5100,6800,6800,6800,243,0,97,290.6276176949731,37.39819998736493,6812.820599996485,141.56378600823047
1777968599,100,,Aggregated,0.300000,0.000000,97,130,150,160,310,1100,4200,5100,6800,6800,6800,244,0,89,289.7895704913115,37.39819998736493,6812.820599996485,140.98360655737704
1777968600,100,,Aggregated,0.300000,0.000000,97,130,150,160,310,1100,4200,5100,6800,6800,6800,244,0,89,289.7895704913115,37.39819998736493,6812.820599996485,140.98360655737704
1777968601,100,,Aggregated,0.300000,0.000000,97,130,150,160,310,1100,4200,5100,6800,6800,6800,244,0,89,289.7895704913115,37.39819998736493,6812.820599996485,140.98360655737704
1777968602,100,,Aggregated,0.300000,0.000000,97,130,150,160,310,1100,4200,5100,6800,6800,6800,244,0,89,289.7895704913115,37.39819998736493,6812.820599996485,140.98360655737704
1777968603,100,,Aggregated,0.300000,0.000000,97,130,150,160,310,1100,4200,5100,6800,6800,6800,244,0,89,289.7895704913115,37.39819998736493,6812.820599996485,140.98360655737704
1777968604,100,,Aggregated,0.300000,0.000000,97,130,150,160,310,1100,4200,5100,6800,6800,6800,244,0,89,289.7895704913115,37.39819998736493,6812.820599996485,140.98360655737704
1777968605,100,,Aggregated,0.100000,0.000000,89,130,150,160,310,1100,4200,5100,6800,6800,6800,245,1,89,288.8027926525624,37.39819998736493,6812.820599996485,140.40816326530611
1777968606,100,,Aggregated,0.100000,0.000000,89,130,150,160,310,1100,4200,5100,6800,6800,6800,245,1,89,288.8027926525624,37.39819998736493,6812.820599996485,140.40816326530611
1777968607,100,,Aggregated,0.100000,0.000000,89,130,150,160,310,1100,4200,5100,6800,6800,6800,245,1,89,288.8027926525624,37.39819998736493,6812.820599996485,140.40816326530611
1777968609,100,,Aggregated,0.100000,0.000000,89,130,150,160,310,1100,4200,5100,6800,6800,6800,245,1,89,288.8027926525624,37.39819998736493,6812.820599996485,140.40816326530611
1777968610,100,,Aggregated,0.100000,0.000000,89,130,150,160,310,1100,4200,5100,6800,6800,6800,245,1,89,288.8027926525624,37.39819998736493,6812.820599996485,140.40816326530611
1777968611,100,,Aggregated,0.200000,0.100000,89,130,150,160,310,1100,4200,5100,6800,6800,6800,246,1,86,287.80586707272766,37.39819998736493,6812.820599996485,139.83739837398375
1777968612,100,,Aggregated,0.200000,0.100000,89,130,150,160,310,1100,4200,5100,6800,6800,6800,246,1,86,287.80586707272766,37.39819998736493,6812.820599996485,139.83739837398375
1777968613,100,,Aggregated,0.100000,0.100000,86,130,150,160,310,1100,4200,5100,6800,6800,6800,248,1,86,285.93736411247875,37.39819998736493,6812.820599996485,138.70967741935485
1777968614,100,,Aggregated,0.100000,0.100000,86,130,150,160,310,1100,4200,5100,6800,6800,6800,248,1,86,285.93736411247875,37.39819998736493,6812.820599996485,138.70967741935485
1777968615,100,,Aggregated,0.200000,0.100000,86,130,150,160,310,1100,4200,5100,6800,6800,6800,249,1,86,284.97523132486765,37.39819998736493,6812.820599996485,138.15261044176708
1777968616,100,,Aggregated,0.400000,0.100000,86,130,150,160,310,1100,4200,5100,6800,6800,6800,250,1,79,284.0610411996022,37.39819998736493,6812.820599996485,137.6
1777968617,100,,Aggregated,0.400000,0.100000,86,130,150,160,310,1100,4200,5100,6800,6800,6800,250,1,79,284.0610411996022,37.39819998736493,6812.820599996485,137.6
1777968618,100,,Aggregated,0.400000,0.100000,86,130,150,160,310,1100,4200,5100,6800,6800,6800,250,1,79,284.0610411996022,37.39819998736493,6812.820599996485,137.6
1777968619,100,,Aggregated,0.400000,0.100000,86,130,150,160,310,1100,4200,5100,6800,6800,6800,250,1,79,284.0610411996022,37.39819998736493,6812.820599996485,137.6
1777968620,100,,Aggregated,0.400000,0.100000,86,130,150,160,310,1100,4200,5100,6800,6800,6800,250,1,79,284.0610411996022,37.39819998736493,6812.820599996485,137.6
1777968621,100,,Aggregated,0.400000,0.100000,86,130,150,160,310,1100,4200,5100,6800,6800,6800,250,1,79,284.0610411996022,37.39819998736493,6812.820599996485,137.6
1777968622,100,,Aggregated,0.400000,0.100000,86,130,150,160,310,1100,4200,5100,6800,6800,6800,250,1,79,284.0610411996022,37.39819998736493,6812.820599996485,137.6
1777968623,100,,Aggregated,0.400000,0.100000,86,130,150,160,310,1100,4200,5100,6800,6800,6800,250,1,79,284.0610411996022,37.39819998736493,6812.820599996485,137.6
1777968624,100,,Aggregated,0.400000,0.100000,86,130,150,160,310,1100,4200,5100,6800,6800,6800,250,1,79,284.0610411996022,37.39819998736493,6812.820599996485,137.6
1777968625,100,,Aggregated,0.400000,0.100000,86,130,150,160,310,1100,4200,5100,6800,6800,6800,250,1,79,284.0610411996022,37.39819998736493,6812.820599996485,137.6
1777968626,100,,Aggregated,0.200000,0.000000,79,130,150,150,300,1100,3700,5100,6800,6800,6800,251,1,79,283.13818007934395,37.39819998736493,6812.820599996485,137.05179282868525
1777968627,100,,Aggregated,0.200000,0.000000,79,130,150,150,300,1100,3700,5100,6800,6800,6800,251,1,79,283.13818007934395,37.39819998736493,6812.820599996485,137.05179282868525
1777968628,100,,Aggregated,0.200000,0.000000,79,130,150,150,300,1100,3700,5100,6800,6800,6800,251,1,79,283.13818007934395,37.39819998736493,6812.820599996485,137.05179282868525
1777968629,100,,Aggregated,0.200000,0.000000,79,130,150,150,300,1100,3700,5100,6800,6800,6800,251,1,79,283.13818007934395,37.39819998736493,6812.820599996485,137.05179282868525
1777968630,100,,Aggregated,0.200000,0.000000,79,130,150,150,300,1100,3700,5100,6800,6800,6800,251,1,79,283.13818007934395,37.39819998736493,6812.820599996485,137.05179282868525
1777968631,100,,Aggregated,0.200000,0.000000,79,130,150,150,300,1100,3700,5100,6800,6800,6800,251,1,79,283.13818007934395,37.39819998736493,6812.820599996485,137.05179282868525
1777968632,100,,Aggregated,0.200000,0.000000,79,130,150,150,300,1100,3700,5100,6800,6800,6800,251,1,79,283.13818007934395,37.39819998736493,6812.820599996485,137.05179282868525
1777968633,100,,Aggregated,0.200000,0.000000,79,130,150,150,300,1100,3700,5100,6800,6800,6800,251,1,79,283.13818007934395,37.39819998736493,6812.820599996485,137.05179282868525
1777968634,100,,Aggregated,0.100000,0.000000,79,130,150,150,300,1100,3700,5100,6800,6800,6800,252,1,79,282.19081388854806,37.39819998736493,6812.820599996485,136.5079365079365
1777968635,100,,Aggregated,0.100000,0.000000,79,130,150,150,300,1100,3700,5100,6800,6800,6800,252,1,79,282.19081388854806,37.39819998736493,6812.820599996485,136.5079365079365
1777968636,100,,Aggregated,0.100000,0.000000,79,130,150,150,300,1100,3700,5100,6800,6800,6800,252,1,79,282.19081388854806,37.39819998736493,6812.820599996485,136.5079365079365
1777968637,100,,Aggregated,0.100000,0.000000,79,130,150,150,300,1100,3700,5100,6800,6800,6800,252,1,79,282.19081388854806,37.39819998736493,6812.820599996485,136.5079365079365
1777968638,100,,Aggregated,0.100000,0.000000,79,130,150,150,300,1100,3700,5100,6800,6800,6800,252,1,79,282.19081388854806,37.39819998736493,6812.820599996485,136.5079365079365
1777968639,100,,Aggregated,0.100000,0.000000,76,120,140,150,300,1100,3700,5100,6800,6800,6800,257,1,76,278.12968326788234,37.39819998736493,6812.820599996485,133.85214007782102
1777968640,100,,Aggregated,0.100000,0.000000,76,120,140,150,300,1100,3700,5100,6800,6800,6800,258,1,74,277.2386244180307,37.39819998736493,6812.820599996485,133.33333333333334
1777968641,100,,Aggregated,0.100000,0.000000,76,120,140,150,300,1100,3700,5100,6800,6800,6800,258,1,74,277.2386244180307,37.39819998736493,6812.820599996485,133.33333333333334
1777968642,100,,Aggregated,0.100000,0.000000,76,120,140,150,300,1100,3700,5100,6800,6800,6800,258,1,74,277.2386244180307,37.39819998736493,6812.820599996485,133.33333333333334
1777968643,100,,Aggregated,0.100000,0.000000,76,120,140,150,300,1100,3700,5100,6800,6800,6800,258,1,74,277.2386244180307,37.39819998736493,6812.820599996485,133.33333333333334
1777968644,100,,Aggregated,0.100000,0.000000,76,120,140,150,300,1100,3700,5100,6800,6800,6800,258,1,74,277.2386244180307,37.39819998736493,6812.820599996485,133.33333333333334
1777968645,100,,Aggregated,0.700000,0.000000,68,120,140,150,290,960,3700,5100,6800,6800,6800,263,1,68,272.8891768054541,37.39819998736493,6812.820599996485,130.79847908745248
1777968646,100,,Aggregated,0.700000,0.000000,71,120,140,150,300,960,3700,5100,6800,6800,6800,264,1,68,273.0187443175413,37.39819998736493,6812.820599996485,130.3030303030303
1777968647,100,,Aggregated,0.700000,0.000000,71,120,140,150,300,960,3700,5100,6800,6800,6800,264,1,68,273.0187443175413,37.39819998736493,6812.820599996485,130.3030303030303
1777968648,100,,Aggregated,1.100000,0.000000,68,120,140,150,300,960,3700,5100,6800,6800,6800,265,1,68,272.15825320695933,37.39819998736493,6812.820599996485,129.81132075471697
1777968649,100,,Aggregated,1.200000,0.000000,68,120,140,150,300,960,3700,5100,6800,6800,6800,266,1,67,271.29603872124693,37.39819998736493,6812.820599996485,129.3233082706767
1777968650,100,,Aggregated,1.200000,0.000000,67,120,140,150,300,960,3700,5100,6800,6800,6800,267,1,67,270.4550408234354,37.39819998736493,6812.820599996485,128.83895131086143
1777968651,100,,Aggregated,1.200000,0.000000,67,120,140,150,300,960,3700,5100,6800,6800,6800,267,1,67,270.4550408234354,37.39819998736493,6812.820599996485,128.83895131086143
1777968652,100,,Aggregated,1.000000,0.000000,67,120,140,150,300,960,3700,5100,6800,6800,6800,268,1,65,269.6081630591522,37.39819998736493,6812.820599996485,128.3582089552239
1777968653,100,,Aggregated,0.900000,0.000000,67,120,140,150,300,960,3700,5100,6800,6800,6800,269,1,67,269.52131524107324,37.39819998736493,6812.820599996485,127.88104089219331
1777968654,100,,Aggregated,0.900000,0.000000,67,120,140,150,300,960,3700,5100,6800,6800,6800,269,1,67,269.52131524107324,37.39819998736493,6812.820599996485,127.88104089219331
1777968655,100,,Aggregated,0.900000,0.000000,67,120,140,150,300,960,3700,5100,6800,6800,6800,269,1,67,269.52131524107324,37.39819998736493,6812.820599996485,127.88104089219331
1777968656,100,,Aggregated,0.900000,0.000000,67,120,140,150,300,960,3700,5100,6800,6800,6800,269,1,67,269.52131524107324,37.39819998736493,6812.820599996485,127.88104089219331
1777968657,100,,Aggregated,0.900000,0.000000,67,120,140,150,300,960,3700,5100,6800,6800,6800,269,1,67,269.52131524107324,37.39819998736493,6812.820599996485,127.88104089219331
1777968658,100,,Aggregated,0.500000,0.000000,65,120,140,150,290,960,3700,5100,6800,6800,6800,271,1,65,267.8439546120009,37.39819998736493,6812.820599996485,126.93726937269372
1777968659,100,,Aggregated,0.500000,0.000000,65,120,140,150,290,960,3700,5100,6800,6800,6800,271,1,65,267.8439546120009,37.39819998736493,6812.820599996485,126.93726937269372
1777968660,100,,Aggregated,0.500000,0.000000,65,120,140,150,290,960,3700,5100,6800,6800,6800,272,1,63,267.0139930140816,37.39819998736493,6812.820599996485,126.47058823529412
1777968661,100,,Aggregated,0.500000,0.000000,65,120,140,150,290,960,3700,5100,6800,6800,6800,272,1,63,267.0139930140816,37.39819998736493,6812.820599996485,126.47058823529412
1777968662,100,,Aggregated,0.500000,0.000000,65,120,140,150,290,960,3700,5100,6800,6800,6800,272,1,63,267.0139930140816,37.39819998736493,6812.820599996485,126.47058823529412
1777968663,100,,Aggregated,0.500000,0.000000,65,120,140,150,290,960,3700,5100,6800,6800,6800,272,1,63,267.0139930140816,37.39819998736493,6812.820599996485,126.47058823529412
1777968664,100,,Aggregated,0.500000,0.000000,65,120,140,150,290,960,3700,5100,6800,6800,6800,272,1,63,267.0139930140816,37.39819998736493,6812.820599996485,126.47058823529412
1777968665,100,,Aggregated,0.500000,0.000000,65,120,140,150,290,960,3700,5100,6800,6800,6800,272,1,63,267.0139930140816,37.39819998736493,6812.820599996485,126.47058823529412
1777968666,100,,Aggregated,0.300000,0.000000,63,120,140,150,290,960,3700,5100,6800,6800,6800,273,1,63,266.20582014592213,37.39819998736493,6812.820599996485,126.00732600732601
1777968667,100,,Aggregated,0.300000,0.000000,63,120,140,150,290,960,3700,5100,6800,6800,6800,274,1,62,265.3875029191246,37.39819998736493,6812.820599996485,125.54744525547446
1777968668,100,,Aggregated,0.300000,0.000000,63,120,140,150,290,960,3700,5100,6800,6800,6800,274,1,62,265.3875029191246,37.39819998736493,6812.820599996485,125.54744525547446
1777968669,100,,Aggregated,0.300000,0.000000,63,120,140,150,290,960,3700,5100,6800,6800,6800,274,1,62,265.3875029191246,37.39819998736493,6812.820599996485,125.54744525547446
1777968670,100,,Aggregated,0.300000,0.000000,63,120,140,150,290,960,3700,5100,6800,6800,6800,274,1,62,265.3875029191246,37.39819998736493,6812.820599996485,125.54744525547446
1777968671,100,,Aggregated,0.300000,0.000000,63,120,140,150,290,960,3700,5100,6800,6800,6800,274,1,62,265.3875029191246,37.39819998736493,6812.820599996485,125.54744525547446
1777968672,100,,Aggregated,0.300000,0.000000,63,120,140,150,290,960,3700,5100,6800,6800,6800,274,1,62,265.3875029191246,37.39819998736493,6812.820599996485,125.54744525547446
1777968673,100,,Aggregated,0.300000,0.000000,63,120,140,150,290,960,3700,5100,6800,6800,6800,274,1,62,265.3875029191246,37.39819998736493,6812.820599996485,125.54744525547446
1777968674,100,,Aggregated,0.300000,0.000000,63,120,140,150,290,960,3700,5100,6800,6800,6800,274,1,62,265.3875029191246,37.39819998736493,6812.820599996485,125.54744525547446
1777968675,100,,Aggregated,0.300000,0.000000,63,120,140,150,290,960,3700,5100,6800,6800,6800,274,1,62,265.3875029191246,37.39819998736493,6812.820599996485,125.54744525547446
1777968676,100,,Aggregated,0.200000,0.000000,62,120,140,150,290,960,3700,5100,6800,6800,6800,275,1,62,264.60043890846214,37.39819998736493,6812.820599996485,125.0909090909091
1777968677,100,,Aggregated,0.200000,0.000000,62,120,140,150,290,960,3700,5100,6800,6800,6800,276,1,62,263.838246738474,37.39819998736493,6812.820599996485,124.6376811594203
1777968678,100,,Aggregated,0.200000,0.000000,62,120,140,150,290,960,3700,5100,6800,6800,6800,276,1,62,263.838246738474,37.39819998736493,6812.820599996485,124.6376811594203
1777968679,100,,Aggregated,0.200000,0.000000,62,120,140,150,290,960,3700,5100,6800,6800,6800,276,1,62,263.838246738474,37.39819998736493,6812.820599996485,124.6376811594203
