Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777971274,153,,Aggregated,2.300000,0.100000,110,130,150,170,720,12000,24000,26000,27000,27000,27000,317,1,110,1449.521046055555,36.966899991966784,27181.15140000009,164.94637223974763
1777971275,154,,Aggregated,2.300000,0.100000,110,130,150,170,720,12000,24000,26000,27000,27000,27000,320,1,110,1436.7375062487554,36.966899991966784,27181.15140000009,164.475
1777971276,155,,Aggregated,2.400000,0.100000,110,130,150,170,330,10000,24000,26000,27000,27000,27000,323,1,110,1424.0414814228998,36.966899991966784,27181.15140000009,164.0123839009288
1777971277,156,,Aggregated,2.400000,0.100000,110,130,150,170,330,10000,24000,26000,27000,27000,27000,325,1,110,1415.7730292296037,36.966899991966784,27181.15140000009,164.06153846153848
1777971278,157,,Aggregated,2.300000,0.000000,110,130,150,170,330,10000,24000,26000,27000,27000,27000,327,1,110,1407.602791741988,36.966899991966784,27181.15140000009,164.11009174311926
1777971279,158,,Aggregated,2.300000,0.000000,110,130,150,170,330,10000,24000,26000,27000,27000,27000,329,1,110,1399.5378620049096,36.966899991966784,27181.15140000009,164.1580547112462
1777971280,159,,Aggregated,2.400000,0.000000,110,130,150,170,320,10000,24000,26000,27000,27000,27000,331,1,110,1391.5878081559893,36.966899991966784,27181.15140000009,164.20543806646526
1777971281,160,,Aggregated,2.400000,0.000000,110,130,150,170,320,10000,24000,26000,27000,27000,27000,333,1,110,1383.7463267256092,36.966899991966784,27181.15140000009,164.25225225225225
1777971282,161,,Aggregated,2.400000,0.000000,110,130,150,170,320,10000,24000,26000,27000,27000,27000,335,1,110,1375.9585468645846,36.966899991966784,27181.15140000009,164.29850746268656
1777971283,162,,Aggregated,2.400000,0.000000,110,120,140,170,320,10000,24000,26000,27000,27000,27000,337,1,110,1368.2925154290747,36.966899991966784,27181.15140000009,164.34421364985164
1777971284,163,,Aggregated,2.400000,0.000000,110,120,150,170,320,10000,24000,26000,27000,27000,27000,339,1,110,1360.8851368719497,36.966899991966784,27181.15140000009,164.38938053097345
1777971285,164,,Aggregated,2.400000,0.000000,110,130,140,170,320,9500,24000,26000,27000,27000,27000,341,1,110,1353.4124480925543,36.966899991966784,27181.15140000009,164.43401759530792
1777971286,165,,Aggregated,2.300000,0.000000,110,120,140,170,320,9500,24000,26000,27000,27000,27000,343,1,110,1345.9949679287495,36.966899991966784,27181.15140000009,164.47813411078718
1777971287,166,,Aggregated,2.200000,0.000000,110,120,140,170,320,9500,24000,26000,27000,27000,27000,345,1,110,1338.8464307234508,36.966899991966784,27181.15140000009,164.52173913043478
1777971288,167,,Aggregated,2.200000,0.000000,110,120,140,170,320,9500,24000,26000,27000,27000,27000,347,1,110,1331.5838051860735,36.966899991966784,27181.15140000009,164.56484149855908
1777971289,168,,Aggregated,2.100000,0.000000,110,120,140,170,320,9500,24000,26000,27000,27000,27000,349,1,110,1324.4678234944338,36.966899991966784,27181.15140000009,164.60744985673352
1777971290,169,,Aggregated,2.000000,0.000000,110,120,140,170,320,9500,23000,26000,27000,27000,27000,352,1,110,1314.3354971578613,36.966899991966784,27181.15140000009,164.1818181818182
1777971291,170,,Aggregated,2.000000,0.000000,110,120,140,170,320,9500,23000,26000,27000,27000,27000,355,1,110,1303.8235726747432,36.966899991966784,27181.15140000009,163.76338028169013
1777971292,171,,Aggregated,2.100000,0.000000,110,120,140,160,320,9500,23000,26000,27000,27000,27000,358,1,110,1293.4311103339467,36.966899991966784,27181.15140000009,163.35195530726256
1777971293,172,,Aggregated,2.100000,0.000000,110,120,140,160,320,9500,23000,26000,27000,27000,27000,360,1,110,1286.6368377765564,36.966899991966784,27181.15140000009,163.4
1777971294,173,,Aggregated,2.200000,0.000000,110,120,140,160,320,8500,23000,26000,27000,27000,27000,362,1,110,1279.966278175485,36.966899991966784,27181.15140000009,163.44751381215468
1777971295,174,,Aggregated,2.200000,0.000000,110,120,140,160,320,8500,23000,26000,27000,27000,27000,364,1,110,1273.394314284375,36.966899991966784,27181.15140000009,163.4945054945055
1777971296,175,,Aggregated,2.300000,0.000000,110,120,140,160,320,8500,23000,26000,27000,27000,27000,366,1,110,1266.9394841517706,36.966899991966784,27181.15140000009,163.54098360655738
1777971297,176,,Aggregated,2.300000,0.000000,110,120,140,160,320,8500,23000,26000,27000,27000,27000,368,1,110,1260.5640774444232,36.966899991966784,27181.15140000009,163.58695652173913
1777971298,177,,Aggregated,2.300000,0.000000,110,120,140,160,320,8500,23000,26000,27000,27000,27000,370,1,110,1254.1707299987163,36.966899991966784,27181.15140000009,163.63243243243244
1777971299,178,,Aggregated,2.300000,0.000000,110,120,140,160,310,8500,23000,26000,27000,27000,27000,373,1,110,1244.5955077735064,36.966899991966784,27181.15140000009,163.23860589812332
1777971300,179,,Aggregated,2.300000,0.000000,110,120,140,160,310,8500,23000,26000,27000,27000,27000,376,1,110,1235.3252832433507,36.966899991966784,27181.15140000009,162.85106382978722
1777971301,180,,Aggregated,2.300000,0.000000,110,120,140,160,310,8500,23000,26000,27000,27000,27000,378,1,110,1229.1535238081542,36.966899991966784,27181.15140000009,162.8994708994709
1777971302,181,,Aggregated,2.400000,0.000000,110,120,140,160,310,8500,23000,26000,27000,27000,27000,380,1,110,1223.1860971039216,36.966899991966784,27181.15140000009,162.94736842105263
1777971303,182,,Aggregated,2.400000,0.000000,110,120,140,160,300,7500,23000,26000,27000,27000,27000,382,1,110,1217.197785600828,36.966899991966784,27181.15140000009,162.99476439790575
1777971304,183,,Aggregated,2.300000,0.000000,110,120,140,160,300,7500,23000,26000,27000,27000,27000,384,1,110,1211.2856752592052,36.966899991966784,27181.15140000009,163.04166666666666
1777971305,184,,Aggregated,2.300000,0.000000,110,120,140,160,300,7500,23000,26000,27000,27000,27000,386,1,110,1205.452525905509,36.966899991966784,27181.15140000009,163.0880829015544
1777971306,185,,Aggregated,2.200000,0.000000,110,120,140,160,300,7500,23000,26000,27000,27000,27000,389,1,110,1196.8881719782955,36.966899991966784,27181.15140000009,162.7146529562982
1777971307,186,,Aggregated,2.200000,0.000000,110,120,140,160,300,7500,23000,26000,27000,27000,27000,391,1,110,1191.1536199476895,36.966899991966784,27181.15140000009,162.7621483375959
1777971308,187,,Aggregated,2.300000,0.000000,110,120,130,160,300,7500,23000,26000,27000,27000,27000,394,1,110,1182.5917525368957,36.966899991966784,27181.15140000009,162.39593908629442
1777971309,188,,Aggregated,2.300000,0.000000,110,120,130,150,300,7500,23000,26000,27000,27000,27000,396,1,100,1176.983007827081,36.966899991966784,27181.15140000009,162.44444444444446
1777971310,189,,Aggregated,2.300000,0.000000,100,120,130,150,300,7500,23000,26000,27000,27000,27000,399,1,100,1168.7084360890362,36.966899991966784,27181.15140000009,162.08521303258146
1777971311,190,,Aggregated,2.300000,0.000000,100,120,130,150,300,7000,21000,25000,27000,27000,27000,401,1,100,1163.2739733155595,36.966899991966784,27181.15140000009,162.13466334164588
1777971312,191,,Aggregated,2.300000,0.000000,100,120,130,150,300,7000,21000,25000,27000,27000,27000,403,1,100,1157.9794047135172,36.966899991966784,27181.15140000009,162.1836228287841
1777971313,192,,Aggregated,2.300000,0.000000,100,120,130,150,300,7000,21000,25000,27000,27000,27000,405,1,100,1152.7141832087598,36.966899991966784,27181.15140000009,162.2320987654321
1777971314,193,,Aggregated,2.300000,0.000000,100,120,130,150,300,7000,21000,25000,27000,27000,27000,409,1,100,1142.0640254268408,36.966899991966784,27181.15140000009,161.48655256723717
1777971315,194,,Aggregated,2.300000,0.000000,100,120,130,150,300,7000,21000,25000,27000,27000,27000,412,1,100,1134.2755376203218,36.966899991966784,27181.15140000009,161.14563106796118
1777971316,195,,Aggregated,2.300000,0.000000,100,120,130,150,300,7000,21000,25000,27000,27000,27000,414,1,100,1129.1699306753262,36.966899991966784,27181.15140000009,161.19806763285024
1777971317,196,,Aggregated,2.500000,0.000000,100,120,130,150,300,7000,21000,25000,27000,27000,27000,416,1,100,1124.1541105758956,36.966899991966784,27181.15140000009,161.25
1777971318,197,,Aggregated,2.500000,0.000000,100,120,130,150,300,7000,21000,25000,27000,27000,27000,418,1,100,1119.1390763148588,36.966899991966784,27181.15140000009,161.30143540669857
1777971319,198,,Aggregated,2.500000,0.000000,100,120,130,150,290,6500,21000,25000,27000,27000,27000,421,1,100,1111.697566982402,36.966899991966784,27181.15140000009,160.9691211401425
1777971320,199,,Aggregated,2.500000,0.000000,100,120,130,150,290,6500,21000,25000,27000,27000,27000,423,1,100,1106.8290482260327,36.966899991966784,27181.15140000009,161.0212765957447
1777971321,200,,Aggregated,2.500000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,425,1,100,1102.7927272931865,36.966899991966784,27181.15140000009,161.07294117647058
1777971322,200,,Aggregated,2.300000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,427,1,100,1098.0320088983844,36.966899991966784,27181.15140000009,161.12412177985948
1777971323,200,,Aggregated,2.300000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,427,1,100,1098.0320088983844,36.966899991966784,27181.15140000009,161.12412177985948
1777971324,200,,Aggregated,2.300000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,427,1,100,1098.0320088983844,36.966899991966784,27181.15140000009,161.12412177985948
1777971325,200,,Aggregated,2.300000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,427,1,100,1098.0320088983844,36.966899991966784,27181.15140000009,161.12412177985948
1777971326,200,,Aggregated,2.300000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,427,1,100,1098.0320088983844,36.966899991966784,27181.15140000009,161.12412177985948
1777971327,200,,Aggregated,1.600000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,428,1,100,1095.5597067748336,36.966899991966784,27181.15140000009,160.74766355140187
1777971329,200,,Aggregated,1.600000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,428,1,100,1095.5597067748336,36.966899991966784,27181.15140000009,160.74766355140187
1777971330,200,,Aggregated,1.600000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,428,1,100,1095.5597067748336,36.966899991966784,27181.15140000009,160.74766355140187
1777971331,200,,Aggregated,1.600000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,428,1,100,1095.5597067748336,36.966899991966784,27181.15140000009,160.74766355140187
1777971332,200,,Aggregated,1.600000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,428,1,100,1095.5597067748336,36.966899991966784,27181.15140000009,160.74766355140187
1777971333,200,,Aggregated,1.600000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,428,1,100,1095.5597067748336,36.966899991966784,27181.15140000009,160.74766355140187
1777971334,200,,Aggregated,1.600000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,428,1,100,1095.5597067748336,36.966899991966784,27181.15140000009,160.74766355140187
1777971335,200,,Aggregated,1.600000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,428,1,100,1095.5597067748336,36.966899991966784,27181.15140000009,160.74766355140187
1777971336,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,429,1,100,1094.8556960363778,36.966899991966784,27181.15140000009,160.37296037296036
1777971337,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,429,1,100,1094.8556960363778,36.966899991966784,27181.15140000009,160.37296037296036
1777971338,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,429,1,100,1094.8556960363778,36.966899991966784,27181.15140000009,160.37296037296036
1777971339,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,429,1,100,1094.8556960363778,36.966899991966784,27181.15140000009,160.37296037296036
1777971340,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,429,1,100,1094.8556960363778,36.966899991966784,27181.15140000009,160.37296037296036
1777971341,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,429,1,100,1094.8556960363778,36.966899991966784,27181.15140000009,160.37296037296036
1777971342,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,429,1,100,1094.8556960363778,36.966899991966784,27181.15140000009,160.37296037296036
1777971343,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,430,1,100,1105.0564474409289,36.966899991966784,27181.15140000009,160.0
1777971344,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,430,1,100,1105.0564474409289,36.966899991966784,27181.15140000009,160.0
1777971345,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,430,1,100,1105.0564474409289,36.966899991966784,27181.15140000009,160.0
1777971346,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,430,1,100,1105.0564474409289,36.966899991966784,27181.15140000009,160.0
1777971347,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,430,1,100,1105.0564474409289,36.966899991966784,27181.15140000009,160.0
1777971348,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,430,1,100,1105.0564474409289,36.966899991966784,27181.15140000009,160.0
1777971349,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,430,1,100,1105.0564474409289,36.966899991966784,27181.15140000009,160.0
1777971350,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,430,1,100,1105.0564474409289,36.966899991966784,27181.15140000009,160.0
1777971351,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,431,1,100,1103.2141412983367,36.966899991966784,27181.15140000009,159.62877030162414
1777971352,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,431,1,100,1103.2141412983367,36.966899991966784,27181.15140000009,159.62877030162414
1777971353,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,431,1,100,1103.2141412983367,36.966899991966784,27181.15140000009,159.62877030162414
1777971354,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,431,1,100,1103.2141412983367,36.966899991966784,27181.15140000009,159.62877030162414
1777971355,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,431,1,100,1103.2141412983367,36.966899991966784,27181.15140000009,159.62877030162414
1777971356,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,431,1,100,1103.2141412983367,36.966899991966784,27181.15140000009,159.62877030162414
1777971357,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,431,1,100,1103.2141412983367,36.966899991966784,27181.15140000009,159.62877030162414
1777971358,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,431,1,100,1103.2141412983367,36.966899991966784,27181.15140000009,159.62877030162414
1777971359,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,432,1,100,1100.7319159712938,30.89280001586303,27181.15140000009,159.25925925925927
1777971360,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,432,1,100,1100.7319159712938,30.89280001586303,27181.15140000009,159.25925925925927
1777971361,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,434,1,100,1095.8608343309004,30.89280001586303,27181.15140000009,158.52534562211983
1777971362,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,435,1,100,1093.4520921829803,30.89280001586303,27181.15140000009,158.16091954022988
1777971363,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,435,1,100,1093.4520921829803,30.89280001586303,27181.15140000009,158.16091954022988
1777971364,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,435,1,100,1093.4520921829803,30.89280001586303,27181.15140000009,158.16091954022988
1777971365,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,435,1,100,1093.4520921829803,30.89280001586303,27181.15140000009,158.16091954022988
1777971366,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,435,1,100,1093.4520921829803,30.89280001586303,27181.15140000009,158.16091954022988
1777971367,200,,Aggregated,0.400000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,436,1,100,1091.0459204119393,30.89280001586303,27181.15140000009,157.7981651376147
1777971368,200,,Aggregated,0.400000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,436,1,100,1091.0459204119393,30.89280001586303,27181.15140000009,157.7981651376147
1777971369,200,,Aggregated,0.400000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,436,1,100,1091.0459204119393,30.89280001586303,27181.15140000009,157.7981651376147
1777971370,200,,Aggregated,0.400000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,436,1,100,1091.0459204119393,30.89280001586303,27181.15140000009,157.7981651376147
1777971371,200,,Aggregated,0.400000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,436,1,100,1091.0459204119393,30.89280001586303,27181.15140000009,157.7981651376147
1777971372,200,,Aggregated,0.400000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,436,1,100,1091.0459204119393,30.89280001586303,27181.15140000009,157.7981651376147
1777971373,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,440,1,100,1082.1363438627238,30.89280001586303,27181.15140000009,156.36363636363637
1777971374,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,440,1,100,1082.1363438627238,30.89280001586303,27181.15140000009,156.36363636363637
1777971375,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6500,21000,25000,27000,27000,27000,440,1,100,1082.1363438627238,30.89280001586303,27181.15140000009,156.36363636363637
1777971376,200,,Aggregated,0.500000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,441,1,100,1079.8780952372124,30.89280001586303,27181.15140000009,156.00907029478458
1777971377,200,,Aggregated,0.500000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,441,1,100,1079.8780952372124,30.89280001586303,27181.15140000009,156.00907029478458
1777971378,200,,Aggregated,0.500000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,441,1,100,1079.8780952372124,30.89280001586303,27181.15140000009,156.00907029478458
1777971379,200,,Aggregated,0.500000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,441,1,100,1079.8780952372124,30.89280001586303,27181.15140000009,156.00907029478458
1777971380,200,,Aggregated,0.500000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,441,1,100,1079.8780952372124,30.89280001586303,27181.15140000009,156.00907029478458
1777971381,200,,Aggregated,0.500000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,441,1,100,1079.8780952372124,30.89280001586303,27181.15140000009,156.00907029478458
1777971382,200,,Aggregated,0.500000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,442,1,100,1077.5503739810758,30.89280001586303,27181.15140000009,155.65610859728505
1777971383,200,,Aggregated,0.500000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,442,1,100,1077.5503739810758,30.89280001586303,27181.15140000009,155.65610859728505
1777971384,200,,Aggregated,0.500000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,442,1,100,1077.5503739810758,30.89280001586303,27181.15140000009,155.65610859728505
1777971385,200,,Aggregated,0.600000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,443,1,100,1075.2283616244933,30.89280001586303,27181.15140000009,155.30474040632055
1777971386,200,,Aggregated,0.600000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,443,1,100,1075.2283616244933,30.89280001586303,27181.15140000009,155.30474040632055
1777971387,200,,Aggregated,0.600000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,443,1,100,1075.2283616244933,30.89280001586303,27181.15140000009,155.30474040632055
1777971388,200,,Aggregated,0.600000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,443,1,100,1075.2283616244933,30.89280001586303,27181.15140000009,155.30474040632055
1777971389,200,,Aggregated,0.600000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,443,1,100,1075.2283616244933,30.89280001586303,27181.15140000009,155.30474040632055
1777971390,200,,Aggregated,0.600000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,443,1,100,1075.2283616244933,30.89280001586303,27181.15140000009,155.30474040632055
1777971391,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,444,1,100,1073.4783668910848,30.89280001586303,27181.15140000009,154.95495495495496
1777971392,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,444,1,100,1073.4783668910848,30.89280001586303,27181.15140000009,154.95495495495496
1777971393,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,444,1,100,1073.4783668910848,30.89280001586303,27181.15140000009,154.95495495495496
1777971394,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,444,1,100,1073.4783668910848,30.89280001586303,27181.15140000009,154.95495495495496
1777971395,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,444,1,100,1073.4783668910848,30.89280001586303,27181.15140000009,154.95495495495496
1777971396,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,444,1,100,1073.4783668910848,30.89280001586303,27181.15140000009,154.95495495495496
1777971397,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,444,1,100,1073.4783668910848,30.89280001586303,27181.15140000009,154.95495495495496
1777971398,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,444,1,100,1073.4783668910848,30.89280001586303,27181.15140000009,154.95495495495496
1777971399,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,444,1,100,1073.4783668910848,30.89280001586303,27181.15140000009,154.95495495495496
1777971400,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,445,1,100,1071.167213707087,30.89280001586303,27181.15140000009,154.6067415730337
1777971401,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,445,1,100,1071.167213707087,30.89280001586303,27181.15140000009,154.6067415730337
1777971402,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,446,1,100,1068.8587753355373,30.89280001586303,27181.15140000009,154.26008968609867
1777971403,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,446,1,100,1068.8587753355373,30.89280001586303,27181.15140000009,154.26008968609867
1777971404,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,446,1,100,1068.8587753355373,30.89280001586303,27181.15140000009,154.26008968609867
1777971405,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,447,1,100,1066.5503809835618,30.89280001586303,27181.15140000009,153.91498881431767
1777971406,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,447,1,100,1066.5503809835618,30.89280001586303,27181.15140000009,153.91498881431767
1777971407,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,448,1,100,1064.3010223206406,30.89280001586303,27181.15140000009,153.57142857142858
1777971408,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,448,1,100,1064.3010223206406,30.89280001586303,27181.15140000009,153.57142857142858
1777971409,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,448,1,100,1064.3010223206406,30.89280001586303,27181.15140000009,153.57142857142858
1777971410,200,,Aggregated,0.400000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,449,1,100,1062.0492543421844,30.89280001586303,27181.15140000009,153.2293986636971
1777971411,200,,Aggregated,0.400000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,449,1,100,1062.0492543421844,30.89280001586303,27181.15140000009,153.2293986636971
1777971412,200,,Aggregated,0.400000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,449,1,100,1062.0492543421844,30.89280001586303,27181.15140000009,153.2293986636971
1777971413,200,,Aggregated,0.400000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,449,1,100,1062.0492543421844,30.89280001586303,27181.15140000009,153.2293986636971
1777971414,200,,Aggregated,0.400000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,449,1,100,1062.0492543421844,30.89280001586303,27181.15140000009,153.2293986636971
1777971415,200,,Aggregated,0.400000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,449,1,100,1062.0492543421844,30.89280001586303,27181.15140000009,153.2293986636971
1777971416,200,,Aggregated,0.400000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,449,1,100,1062.0492543421844,30.89280001586303,27181.15140000009,153.2293986636971
1777971417,200,,Aggregated,0.400000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,449,1,100,1062.0492543421844,30.89280001586303,27181.15140000009,153.2293986636971
1777971418,200,,Aggregated,0.400000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,449,1,100,1062.0492543421844,30.89280001586303,27181.15140000009,153.2293986636971
1777971419,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,450,1,100,1072.0947568881093,30.89280001586303,27181.15140000009,152.88888888888889
1777971420,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,450,1,100,1072.0947568881093,30.89280001586303,27181.15140000009,152.88888888888889
1777971421,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,21000,25000,27000,27000,27000,450,1,100,1072.0947568881093,30.89280001586303,27181.15140000009,152.88888888888889
1777971422,200,,Aggregated,0.200000,0.000000,100,120,130,150,300,6000,20000,25000,27000,27000,27000,451,2,100,1069.8317447885693,30.89280001586303,27181.15140000009,152.549889135255
1777971424,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6000,20000,25000,27000,27000,27000,453,2,100,1065.2927209705522,30.89280001586303,27181.15140000009,151.87637969094922
1777971425,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6000,20000,25000,27000,27000,27000,453,2,100,1065.2927209705522,30.89280001586303,27181.15140000009,151.87637969094922
1777971426,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6000,20000,25000,27000,27000,27000,453,2,100,1065.2927209705522,30.89280001586303,27181.15140000009,151.87637969094922
1777971427,200,,Aggregated,0.100000,0.000000,100,120,130,150,300,6000,20000,25000,27000,27000,27000,453,2,100,1065.2927209705522,30.89280001586303,27181.15140000009,151.87637969094922
1777971428,200,,Aggregated,0.400000,0.100000,100,120,130,150,300,6000,20000,25000,27000,27000,27000,454,2,100,1063.0414511005565,30.89280001586303,27181.15140000009,151.5418502202643
