Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777884145,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884146,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884147,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884148,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884149,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884150,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884151,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884152,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884153,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884154,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884155,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884156,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884157,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884158,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884159,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884160,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884161,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884162,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884163,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884164,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884165,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884166,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884167,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884168,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884169,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884170,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884171,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884172,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884173,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884174,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884175,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884176,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884177,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884178,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884179,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884180,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884181,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884182,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884183,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884184,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884185,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884186,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884187,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884188,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884189,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884190,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884191,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884192,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884193,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884194,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884195,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884196,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884198,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884199,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884200,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884201,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884202,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884203,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884204,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884205,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884206,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884207,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884208,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884209,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884210,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884211,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884212,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884213,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884214,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884215,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884216,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884217,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884218,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884219,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884220,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884221,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884222,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884223,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884224,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884225,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884226,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884227,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884228,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884229,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884230,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884231,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884232,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884233,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884234,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884235,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884236,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884237,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884238,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884239,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884240,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884241,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884242,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884243,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884244,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884245,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884246,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884247,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884248,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884249,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884250,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884251,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884252,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884253,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884254,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884255,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884256,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884257,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884258,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884259,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884260,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884261,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884262,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884263,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884264,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884265,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884266,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884267,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884268,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884269,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884270,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
1777884271,5,,Aggregated,0.000000,0.000000,48,67,75,75,78,200,200,200,200,200,200,11,0,48,58.839763635081574,20.153599994955584,197.8428000002168,156.36363636363637
