Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777944956,10,,Aggregated,0.100000,0.000000,30,32,42,61,84,98,150,150,150,150,150,44,0,30,40.365415907052174,16.633199993520975,153.3878000045661,78.18181818181819
1777944957,10,,Aggregated,0.100000,0.000000,30,32,42,61,84,98,150,150,150,150,150,44,0,30,40.365415907052174,16.633199993520975,153.3878000045661,78.18181818181819
1777944958,10,,Aggregated,0.100000,0.000000,30,32,42,61,84,98,150,150,150,150,150,44,0,30,40.365415907052174,16.633199993520975,153.3878000045661,78.18181818181819
1777944959,10,,Aggregated,0.100000,0.000000,30,32,42,61,84,98,150,150,150,150,150,44,0,30,40.365415907052174,16.633199993520975,153.3878000045661,78.18181818181819
1777944960,10,,Aggregated,0.100000,0.000000,30,32,42,61,84,98,150,150,150,150,150,44,0,30,40.365415907052174,16.633199993520975,153.3878000045661,78.18181818181819
1777944961,10,,Aggregated,0.100000,0.000000,30,32,42,61,84,98,150,150,150,150,150,44,0,30,40.365415907052174,16.633199993520975,153.3878000045661,78.18181818181819
1777944962,10,,Aggregated,0.100000,0.000000,30,32,42,61,84,98,150,150,150,150,150,44,0,30,40.365415907052174,16.633199993520975,153.3878000045661,78.18181818181819
1777944963,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,45,0,30,40.189046664939575,16.633199993520975,153.3878000045661,76.44444444444444
1777944964,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,45,0,30,40.189046664939575,16.633199993520975,153.3878000045661,76.44444444444444
1777944965,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,45,0,30,40.189046664939575,16.633199993520975,153.3878000045661,76.44444444444444
1777944966,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,45,0,30,40.189046664939575,16.633199993520975,153.3878000045661,76.44444444444444
1777944967,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,45,0,30,40.189046664939575,16.633199993520975,153.3878000045661,76.44444444444444
1777944968,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,45,0,30,40.189046664939575,16.633199993520975,153.3878000045661,76.44444444444444
1777944969,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,45,0,30,40.189046664939575,16.633199993520975,153.3878000045661,76.44444444444444
1777944970,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,45,0,30,40.189046664939575,16.633199993520975,153.3878000045661,76.44444444444444
1777944971,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,45,0,30,40.189046664939575,16.633199993520975,153.3878000045661,76.44444444444444
1777944972,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,45,0,30,40.189046664939575,16.633199993520975,153.3878000045661,76.44444444444444
1777944973,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,46,0,30,40.13261086757943,16.633199993520975,153.3878000045661,74.78260869565217
1777944974,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,46,0,30,40.13261086757943,16.633199993520975,153.3878000045661,74.78260869565217
1777944975,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,47,0,30,39.83572340183991,16.633199993520975,153.3878000045661,73.19148936170212
1777944976,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,47,0,30,39.83572340183991,16.633199993520975,153.3878000045661,73.19148936170212
1777944977,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,47,0,30,39.83572340183991,16.633199993520975,153.3878000045661,73.19148936170212
1777944978,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,47,0,30,39.83572340183991,16.633199993520975,153.3878000045661,73.19148936170212
1777944979,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,47,0,30,39.83572340183991,16.633199993520975,153.3878000045661,73.19148936170212
1777944980,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,47,0,30,39.83572340183991,16.633199993520975,153.3878000045661,73.19148936170212
1777944981,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,47,0,30,39.83572340183991,16.633199993520975,153.3878000045661,73.19148936170212
1777944982,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,47,0,30,39.83572340183991,16.633199993520975,153.3878000045661,73.19148936170212
1777944983,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,47,0,30,39.83572340183991,16.633199993520975,153.3878000045661,73.19148936170212
1777944984,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,47,0,30,39.83572340183991,16.633199993520975,153.3878000045661,73.19148936170212
1777944985,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,47,0,30,39.83572340183991,16.633199993520975,153.3878000045661,73.19148936170212
1777944986,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,47,0,30,39.83572340183991,16.633199993520975,153.3878000045661,73.19148936170212
1777944987,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,47,0,30,39.83572340183991,16.633199993520975,153.3878000045661,73.19148936170212
1777944988,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,47,0,30,39.83572340183991,16.633199993520975,153.3878000045661,73.19148936170212
1777944989,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,47,0,30,39.83572340183991,16.633199993520975,153.3878000045661,73.19148936170212
1777944990,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,48,0,30,39.35741249733837,16.633199993520975,153.3878000045661,71.66666666666667
1777944991,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,48,0,30,39.35741249733837,16.633199993520975,153.3878000045661,71.66666666666667
1777944992,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,48,0,30,39.35741249733837,16.633199993520975,153.3878000045661,71.66666666666667
1777944993,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,49,0,30,39.086704078838416,16.633199993520975,153.3878000045661,70.20408163265306
1777944994,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,49,0,30,39.086704078838416,16.633199993520975,153.3878000045661,70.20408163265306
1777944995,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,49,0,30,39.086704078838416,16.633199993520975,153.3878000045661,70.20408163265306
1777944996,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,49,0,30,39.086704078838416,16.633199993520975,153.3878000045661,70.20408163265306
1777944997,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,49,0,30,39.086704078838416,16.633199993520975,153.3878000045661,70.20408163265306
1777944998,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,49,0,30,39.086704078838416,16.633199993520975,153.3878000045661,70.20408163265306
1777944999,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,49,0,30,39.086704078838416,16.633199993520975,153.3878000045661,70.20408163265306
1777945000,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,49,0,30,39.086704078838416,16.633199993520975,153.3878000045661,70.20408163265306
1777945001,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,49,0,30,39.086704078838416,16.633199993520975,153.3878000045661,70.20408163265306
1777945003,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,49,0,30,39.086704078838416,16.633199993520975,153.3878000045661,70.20408163265306
1777945004,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,49,0,30,39.086704078838416,16.633199993520975,153.3878000045661,70.20408163265306
1777945005,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,49,0,30,39.086704078838416,16.633199993520975,153.3878000045661,70.20408163265306
1777945006,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,49,0,30,39.086704078838416,16.633199993520975,153.3878000045661,70.20408163265306
1777945007,10,,Aggregated,0.100000,0.000000,30,32,40,61,84,98,150,150,150,150,150,49,0,30,39.086704078838416,16.633199993520975,153.3878000045661,70.20408163265306
1777945008,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945009,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945010,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945011,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945012,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945013,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945014,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945015,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945016,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945017,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945018,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945019,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945020,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945021,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945022,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945023,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945024,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945025,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945026,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945027,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945028,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945029,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945030,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945031,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945032,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945033,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945034,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945035,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945036,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945037,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945038,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945039,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945040,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945041,10,,Aggregated,0.000000,0.000000,30,32,40,61,84,98,150,150,150,150,150,50,0,30,38.69662199693266,16.633199993520975,153.3878000045661,68.8
1777945042,10,,Aggregated,0.000000,0.000000,30,30,40,42,76,98,100,150,150,150,150,51,0,30,38.28936078136002,16.633199993520975,153.3878000045661,67.45098039215686
1777945043,10,,Aggregated,0.000000,0.000000,30,30,40,42,76,98,100,150,150,150,150,51,0,30,38.28936078136002,16.633199993520975,153.3878000045661,67.45098039215686
1777945044,10,,Aggregated,0.000000,0.000000,30,30,40,42,76,98,100,150,150,150,150,51,0,30,38.28936078136002,16.633199993520975,153.3878000045661,67.45098039215686
1777945045,10,,Aggregated,0.000000,0.000000,30,30,40,42,76,98,100,150,150,150,150,51,0,30,38.28936078136002,16.633199993520975,153.3878000045661,67.45098039215686
1777945046,10,,Aggregated,0.000000,0.000000,30,30,40,42,76,98,100,150,150,150,150,51,0,30,38.28936078136002,16.633199993520975,153.3878000045661,67.45098039215686
1777945047,10,,Aggregated,0.000000,0.000000,30,30,40,42,76,98,100,150,150,150,150,51,0,30,38.28936078136002,16.633199993520975,153.3878000045661,67.45098039215686
1777945048,10,,Aggregated,0.000000,0.000000,30,30,40,42,76,98,100,150,150,150,150,51,0,30,38.28936078136002,16.633199993520975,153.3878000045661,67.45098039215686
1777945049,10,,Aggregated,0.000000,0.000000,30,30,40,42,76,98,100,150,150,150,150,51,0,30,38.28936078136002,16.633199993520975,153.3878000045661,67.45098039215686
1777945050,10,,Aggregated,0.100000,0.000000,30,30,38,42,76,98,100,150,150,150,150,53,0,30,37.9922132047315,16.633199993520975,153.3878000045661,64.90566037735849
1777945051,10,,Aggregated,0.100000,0.000000,30,30,38,42,76,98,100,150,150,150,150,53,0,30,37.9922132047315,16.633199993520975,153.3878000045661,64.90566037735849
1777945052,10,,Aggregated,0.100000,0.000000,30,30,38,42,76,98,100,150,150,150,150,53,0,30,37.9922132047315,16.633199993520975,153.3878000045661,64.90566037735849
1777945053,10,,Aggregated,0.100000,0.000000,30,30,38,42,76,98,100,150,150,150,150,53,0,30,37.9922132047315,16.633199993520975,153.3878000045661,64.90566037735849
1777945054,10,,Aggregated,0.100000,0.000000,30,30,38,42,76,98,100,150,150,150,150,53,0,30,37.9922132047315,16.633199993520975,153.3878000045661,64.90566037735849
1777945055,10,,Aggregated,0.100000,0.000000,30,30,38,42,76,98,100,150,150,150,150,53,0,30,37.9922132047315,16.633199993520975,153.3878000045661,64.90566037735849
1777945056,10,,Aggregated,0.100000,0.000000,30,30,38,42,76,98,100,150,150,150,150,53,0,30,37.9922132047315,16.633199993520975,153.3878000045661,64.90566037735849
1777945057,10,,Aggregated,0.200000,0.000000,30,32,38,42,76,98,100,150,150,150,150,54,0,30,37.87776666393728,16.633199993520975,153.3878000045661,63.7037037037037
1777945058,10,,Aggregated,0.200000,0.000000,30,32,38,42,76,98,100,150,150,150,150,54,0,30,37.87776666393728,16.633199993520975,153.3878000045661,63.7037037037037
1777945059,10,,Aggregated,0.200000,0.000000,30,32,38,42,76,98,100,150,150,150,150,54,0,30,37.87776666393728,16.633199993520975,153.3878000045661,63.7037037037037
1777945060,10,,Aggregated,0.200000,0.000000,30,32,38,42,76,98,100,150,150,150,150,54,0,30,37.87776666393728,16.633199993520975,153.3878000045661,63.7037037037037
1777945061,10,,Aggregated,0.300000,0.000000,30,32,38,42,76,98,100,150,150,150,150,55,0,30,37.71337272482924,16.633199993520975,153.3878000045661,62.54545454545455
1777945062,10,,Aggregated,0.300000,0.000000,30,32,38,42,76,98,100,150,150,150,150,55,0,30,37.71337272482924,16.633199993520975,153.3878000045661,62.54545454545455
1777945063,10,,Aggregated,0.300000,0.000000,30,32,38,42,76,98,100,150,150,150,150,55,0,30,37.71337272482924,16.633199993520975,153.3878000045661,62.54545454545455
1777945064,10,,Aggregated,0.300000,0.000000,30,32,38,42,76,98,100,150,150,150,150,55,0,30,37.71337272482924,16.633199993520975,153.3878000045661,62.54545454545455
1777945065,10,,Aggregated,0.200000,0.000000,30,30,38,40,76,98,100,150,150,150,150,56,0,29,37.47080714051013,16.633199993520975,153.3878000045661,61.42857142857143
1777945066,10,,Aggregated,0.200000,0.000000,30,30,38,40,76,98,100,150,150,150,150,56,0,29,37.47080714051013,16.633199993520975,153.3878000045661,61.42857142857143
1777945067,10,,Aggregated,0.200000,0.000000,30,30,38,40,76,98,100,150,150,150,150,56,0,29,37.47080714051013,16.633199993520975,153.3878000045661,61.42857142857143
1777945068,10,,Aggregated,0.200000,0.000000,30,30,38,40,76,98,100,150,150,150,150,56,0,29,37.47080714051013,16.633199993520975,153.3878000045661,61.42857142857143
1777945069,10,,Aggregated,0.200000,0.000000,30,30,38,40,76,98,100,150,150,150,150,56,0,29,37.47080714051013,16.633199993520975,153.3878000045661,61.42857142857143
1777945070,10,,Aggregated,0.200000,0.000000,30,30,38,40,76,98,100,150,150,150,150,56,0,29,37.47080714051013,16.633199993520975,153.3878000045661,61.42857142857143
1777945071,10,,Aggregated,0.200000,0.000000,30,30,38,40,76,98,100,150,150,150,150,56,0,29,37.47080714051013,16.633199993520975,153.3878000045661,61.42857142857143
1777945072,10,,Aggregated,0.200000,0.000000,30,30,38,40,76,98,100,150,150,150,150,56,0,29,37.47080714051013,16.633199993520975,153.3878000045661,61.42857142857143
1777945073,10,,Aggregated,0.200000,0.000000,30,30,38,40,76,98,100,150,150,150,150,56,0,29,37.47080714051013,16.633199993520975,153.3878000045661,61.42857142857143
1777945074,10,,Aggregated,0.200000,0.000000,30,30,38,40,76,98,100,150,150,150,150,56,0,29,37.47080714051013,16.633199993520975,153.3878000045661,61.42857142857143
1777945075,10,,Aggregated,0.200000,0.000000,30,30,38,40,76,98,100,150,150,150,150,56,0,29,37.47080714051013,16.633199993520975,153.3878000045661,61.42857142857143
1777945076,10,,Aggregated,0.100000,0.000000,29,30,33,40,76,98,100,150,150,150,150,57,0,29,37.276219296281376,16.633199993520975,153.3878000045661,60.35087719298246
1777945077,10,,Aggregated,0.100000,0.000000,29,30,33,40,76,98,100,150,150,150,150,57,0,29,37.276219296281376,16.633199993520975,153.3878000045661,60.35087719298246
1777945078,10,,Aggregated,0.100000,0.000000,29,30,33,40,76,98,100,150,150,150,150,57,0,29,37.276219296281376,16.633199993520975,153.3878000045661,60.35087719298246
1777945079,10,,Aggregated,0.100000,0.000000,29,30,33,40,76,98,100,150,150,150,150,57,0,29,37.276219296281376,16.633199993520975,153.3878000045661,60.35087719298246
1777945080,10,,Aggregated,0.100000,0.000000,29,30,33,40,76,98,100,150,150,150,150,57,0,29,37.276219296281376,16.633199993520975,153.3878000045661,60.35087719298246
1777945081,10,,Aggregated,0.100000,0.000000,29,30,33,40,76,98,100,150,150,150,150,57,0,29,37.276219296281376,16.633199993520975,153.3878000045661,60.35087719298246
1777945082,10,,Aggregated,0.100000,0.000000,29,30,33,40,76,98,100,150,150,150,150,57,0,29,37.276219296281376,16.633199993520975,153.3878000045661,60.35087719298246
1777945083,10,,Aggregated,0.100000,0.000000,29,30,33,40,76,98,100,150,150,150,150,57,0,29,37.276219296281376,16.633199993520975,153.3878000045661,60.35087719298246
1777945084,10,,Aggregated,0.100000,0.000000,29,30,33,40,76,98,100,150,150,150,150,57,0,29,37.276219296281376,16.633199993520975,153.3878000045661,60.35087719298246
1777945086,10,,Aggregated,0.100000,0.000000,29,30,33,40,76,98,100,150,150,150,150,57,0,29,37.276219296281376,16.633199993520975,153.3878000045661,60.35087719298246
1777945087,10,,Aggregated,0.100000,0.000000,30,31,33,40,76,98,100,150,150,150,150,58,0,29,37.167674136259755,16.633199993520975,153.3878000045661,59.310344827586206
1777945088,10,,Aggregated,0.100000,0.000000,30,31,33,40,76,98,100,150,150,150,150,58,0,29,37.167674136259755,16.633199993520975,153.3878000045661,59.310344827586206
1777945089,10,,Aggregated,0.100000,0.000000,30,31,33,40,76,98,100,150,150,150,150,58,0,29,37.167674136259755,16.633199993520975,153.3878000045661,59.310344827586206
1777945090,10,,Aggregated,0.100000,0.000000,30,31,33,40,76,98,100,150,150,150,150,58,0,29,37.167674136259755,16.633199993520975,153.3878000045661,59.310344827586206
1777945091,10,,Aggregated,0.100000,0.000000,30,31,33,40,76,98,100,150,150,150,150,58,0,29,37.167674136259755,16.633199993520975,153.3878000045661,59.310344827586206
1777945092,10,,Aggregated,0.100000,0.000000,30,31,33,40,76,98,100,150,150,150,150,58,0,29,37.167674136259755,16.633199993520975,153.3878000045661,59.310344827586206
1777945093,10,,Aggregated,0.100000,0.000000,30,31,33,40,76,98,100,150,150,150,150,58,0,29,37.167674136259755,16.633199993520975,153.3878000045661,59.310344827586206
1777945094,10,,Aggregated,0.100000,0.000000,30,31,33,40,76,98,100,150,150,150,150,58,0,29,37.167674136259755,16.633199993520975,153.3878000045661,59.310344827586206
1777945095,10,,Aggregated,0.100000,0.000000,30,31,33,40,76,98,100,150,150,150,150,58,0,29,37.167674136259755,16.633199993520975,153.3878000045661,59.310344827586206
1777945096,10,,Aggregated,0.100000,0.000000,30,31,33,40,76,98,100,150,150,150,150,58,0,29,37.167674136259755,16.633199993520975,153.3878000045661,59.310344827586206
1777945097,10,,Aggregated,0.100000,0.000000,30,31,33,40,76,98,100,150,150,150,150,58,0,29,37.167674136259755,16.633199993520975,153.3878000045661,59.310344827586206
1777945098,10,,Aggregated,0.100000,0.000000,30,31,33,40,76,98,100,150,150,150,150,58,0,29,37.167674136259755,16.633199993520975,153.3878000045661,59.310344827586206
1777945099,10,,Aggregated,0.100000,0.000000,29,30,33,40,76,98,100,150,150,150,150,59,0,29,36.80778982885324,15.934499999275431,153.3878000045661,58.30508474576271
1777945100,10,,Aggregated,0.000000,0.000000,30,31,38,42,76,98,100,150,150,150,150,60,0,29,37.37638499830306,15.934499999275431,153.3878000045661,57.333333333333336
1777945101,10,,Aggregated,0.000000,0.000000,30,31,38,42,76,98,100,150,150,150,150,60,0,29,37.37638499830306,15.934499999275431,153.3878000045661,57.333333333333336
1777945102,10,,Aggregated,0.000000,0.000000,30,31,38,42,76,98,100,150,150,150,150,60,0,29,37.37638499830306,15.934499999275431,153.3878000045661,57.333333333333336
1777945103,10,,Aggregated,0.000000,0.000000,30,31,38,42,76,98,100,150,150,150,150,60,0,29,37.37638499830306,15.934499999275431,153.3878000045661,57.333333333333336
1777945104,10,,Aggregated,0.000000,0.000000,30,31,38,42,76,98,100,150,150,150,150,60,0,29,37.37638499830306,15.934499999275431,153.3878000045661,57.333333333333336
1777945105,10,,Aggregated,0.000000,0.000000,30,31,38,42,76,98,100,150,150,150,150,60,0,29,37.37638499830306,15.934499999275431,153.3878000045661,57.333333333333336
1777945106,10,,Aggregated,0.000000,0.000000,30,31,38,42,76,98,100,150,150,150,150,60,0,29,37.37638499830306,15.934499999275431,153.3878000045661,57.333333333333336
1777945107,10,,Aggregated,0.200000,0.000000,29,31,33,40,74,86,100,150,150,150,150,61,0,29,37.057721309867674,15.934499999275431,153.3878000045661,56.39344262295082
1777945108,10,,Aggregated,0.200000,0.000000,29,31,33,40,74,86,100,150,150,150,150,61,0,29,37.057721309867674,15.934499999275431,153.3878000045661,56.39344262295082
1777945109,10,,Aggregated,0.200000,0.000000,29,31,33,40,74,86,100,150,150,150,150,61,0,29,37.057721309867674,15.934499999275431,153.3878000045661,56.39344262295082
1777945110,10,,Aggregated,0.200000,0.000000,29,31,33,40,74,86,100,150,150,150,150,61,0,29,37.057721309867674,15.934499999275431,153.3878000045661,56.39344262295082
1777945111,10,,Aggregated,0.200000,0.000000,29,31,33,40,74,86,100,150,150,150,150,61,0,29,37.057721309867674,15.934499999275431,153.3878000045661,56.39344262295082
1777945112,10,,Aggregated,0.200000,0.000000,29,31,33,40,74,86,100,150,150,150,150,61,0,29,37.057721309867674,15.934499999275431,153.3878000045661,56.39344262295082
1777945113,10,,Aggregated,0.200000,0.000000,29,31,33,40,74,86,100,150,150,150,150,61,0,29,37.057721309867674,15.934499999275431,153.3878000045661,56.39344262295082
1777945114,10,,Aggregated,0.200000,0.000000,29,31,33,40,74,86,100,150,150,150,150,61,0,29,37.057721309867674,15.934499999275431,153.3878000045661,56.39344262295082
1777945115,10,,Aggregated,0.200000,0.000000,29,31,33,40,74,86,100,150,150,150,150,61,0,29,37.057721309867674,15.934499999275431,153.3878000045661,56.39344262295082
1777945116,10,,Aggregated,0.200000,0.000000,29,31,33,40,74,86,100,150,150,150,150,61,0,29,37.057721309867674,15.934499999275431,153.3878000045661,56.39344262295082
1777945117,10,,Aggregated,0.200000,0.000000,29,31,33,40,74,86,100,150,150,150,150,61,0,29,37.057721309867674,15.934499999275431,153.3878000045661,56.39344262295082
1777945118,10,,Aggregated,0.200000,0.000000,29,31,33,40,74,86,100,150,150,150,150,61,0,29,37.057721309867674,15.934499999275431,153.3878000045661,56.39344262295082
1777945119,10,,Aggregated,0.200000,0.000000,29,31,33,40,74,86,100,150,150,150,150,61,0,29,37.057721309867674,15.934499999275431,153.3878000045661,56.39344262295082
1777945120,10,,Aggregated,0.200000,0.000000,29,31,33,40,74,86,100,150,150,150,150,61,0,29,37.057721309867674,15.934499999275431,153.3878000045661,56.39344262295082
1777945121,10,,Aggregated,0.200000,0.000000,29,31,33,40,74,86,100,150,150,150,150,61,0,29,37.057721309867674,15.934499999275431,153.3878000045661,56.39344262295082
1777945122,10,,Aggregated,0.200000,0.000000,29,31,33,40,74,86,100,150,150,150,150,61,0,29,37.057721309867674,15.934499999275431,153.3878000045661,56.39344262295082
1777945123,10,,Aggregated,0.200000,0.000000,29,31,33,40,74,86,100,150,150,150,150,61,0,29,37.057721309867674,15.934499999275431,153.3878000045661,56.39344262295082
