Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777284307,30,,Aggregated,0.000000,0.000000,29,50,61,70,79,110,150,300,300,300,300,70,0,28,46.565564284849515,17.063000006601214,303.8803999952506,147.42857142857142
1777284308,30,,Aggregated,0.000000,0.000000,29,50,61,70,79,110,150,300,300,300,300,70,0,28,46.565564284849515,17.063000006601214,303.8803999952506,147.42857142857142
1777284309,30,,Aggregated,0.000000,0.000000,29,50,61,70,79,110,150,300,300,300,300,70,0,28,46.565564284849515,17.063000006601214,303.8803999952506,147.42857142857142
1777284310,30,,Aggregated,0.000000,0.000000,29,50,61,70,79,110,150,300,300,300,300,70,0,28,46.565564284849515,17.063000006601214,303.8803999952506,147.42857142857142
1777284311,30,,Aggregated,0.000000,0.000000,29,50,61,70,79,110,150,300,300,300,300,70,0,28,46.565564284849515,17.063000006601214,303.8803999952506,147.42857142857142
1777284312,30,,Aggregated,0.000000,0.000000,29,50,61,70,79,110,150,300,300,300,300,70,0,28,46.565564284849515,17.063000006601214,303.8803999952506,147.42857142857142
1777284313,30,,Aggregated,0.000000,0.000000,29,50,61,70,79,110,150,300,300,300,300,70,0,28,46.565564284849515,17.063000006601214,303.8803999952506,147.42857142857142
1777284314,30,,Aggregated,0.000000,0.000000,29,50,61,70,79,110,150,300,300,300,300,70,0,28,46.565564284849515,17.063000006601214,303.8803999952506,147.42857142857142
1777284315,30,,Aggregated,0.100000,0.000000,28,48,61,65,78,110,150,300,300,300,300,71,0,28,46.259636618934806,17.063000006601214,303.8803999952506,145.35211267605635
1777284316,30,,Aggregated,0.000000,0.000000,28,48,61,65,78,110,150,300,300,300,300,72,0,27,45.86350972163523,17.063000006601214,303.8803999952506,143.33333333333334
1777284317,30,,Aggregated,0.000000,0.000000,28,48,61,65,78,110,150,300,300,300,300,72,0,27,45.86350972163523,17.063000006601214,303.8803999952506,143.33333333333334
1777284318,30,,Aggregated,0.000000,0.000000,28,48,61,65,78,110,150,300,300,300,300,72,0,27,45.86350972163523,17.063000006601214,303.8803999952506,143.33333333333334
1777284319,30,,Aggregated,0.000000,0.000000,28,48,61,65,78,110,150,300,300,300,300,72,0,27,45.86350972163523,17.063000006601214,303.8803999952506,143.33333333333334
1777284320,30,,Aggregated,0.000000,0.000000,28,48,61,65,78,110,150,300,300,300,300,72,0,27,45.86350972163523,17.063000006601214,303.8803999952506,143.33333333333334
1777284321,30,,Aggregated,0.000000,0.000000,28,48,61,65,78,110,150,300,300,300,300,72,0,27,45.86350972163523,17.063000006601214,303.8803999952506,143.33333333333334
1777284322,30,,Aggregated,0.000000,0.000000,28,48,61,65,78,110,150,300,300,300,300,72,0,27,45.86350972163523,17.063000006601214,303.8803999952506,143.33333333333334
1777284323,30,,Aggregated,0.200000,0.000000,27,46,56,65,78,110,150,300,300,300,300,74,0,26,45.16003378316905,17.063000006601214,303.8803999952506,139.45945945945945
1777284324,30,,Aggregated,0.200000,0.000000,27,46,56,65,78,110,150,300,300,300,300,74,0,26,45.16003378316905,17.063000006601214,303.8803999952506,139.45945945945945
1777284325,30,,Aggregated,0.200000,0.000000,27,46,56,65,78,110,150,300,300,300,300,74,0,26,45.16003378316905,17.063000006601214,303.8803999952506,139.45945945945945
1777284326,30,,Aggregated,0.200000,0.000000,27,46,56,65,78,110,150,300,300,300,300,74,0,26,45.16003378316905,17.063000006601214,303.8803999952506,139.45945945945945
1777284327,30,,Aggregated,0.200000,0.000000,27,46,56,65,78,110,150,300,300,300,300,74,0,26,45.16003378316905,17.063000006601214,303.8803999952506,139.45945945945945
1777284328,30,,Aggregated,0.200000,0.000000,27,46,56,65,78,110,150,300,300,300,300,74,0,26,45.16003378316905,17.063000006601214,303.8803999952506,139.45945945945945
1777284329,30,,Aggregated,0.200000,0.000000,27,46,56,65,78,110,150,300,300,300,300,74,0,26,45.16003378316905,17.063000006601214,303.8803999952506,139.45945945945945
1777284330,30,,Aggregated,0.200000,0.000000,27,46,56,65,78,110,150,300,300,300,300,74,0,26,45.16003378316905,17.063000006601214,303.8803999952506,139.45945945945945
1777284331,30,,Aggregated,0.200000,0.000000,27,46,56,65,78,110,150,300,300,300,300,74,0,26,45.16003378316905,17.063000006601214,303.8803999952506,139.45945945945945
1777284332,30,,Aggregated,0.200000,0.000000,27,48,61,70,78,110,150,300,300,300,300,75,0,27,45.497383999366626,17.063000006601214,303.8803999952506,137.6
1777284333,30,,Aggregated,0.200000,0.000000,27,48,61,70,78,110,150,300,300,300,300,75,0,27,45.497383999366626,17.063000006601214,303.8803999952506,137.6
1777284334,30,,Aggregated,0.200000,0.000000,27,48,61,70,78,110,150,300,300,300,300,75,0,27,45.497383999366626,17.063000006601214,303.8803999952506,137.6
1777284335,30,,Aggregated,0.200000,0.000000,27,48,61,70,78,110,150,300,300,300,300,75,0,27,45.497383999366626,17.063000006601214,303.8803999952506,137.6
1777284336,30,,Aggregated,0.200000,0.000000,27,48,61,70,78,110,150,300,300,300,300,75,0,27,45.497383999366626,17.063000006601214,303.8803999952506,137.6
1777284337,30,,Aggregated,0.200000,0.000000,27,48,61,70,78,110,150,300,300,300,300,75,0,27,45.497383999366626,17.063000006601214,303.8803999952506,137.6
1777284338,30,,Aggregated,0.100000,0.000000,27,48,61,65,78,110,150,300,300,300,300,76,0,26,45.11412499931267,16.369699995266274,303.8803999952506,135.78947368421052
1777284339,30,,Aggregated,0.100000,0.000000,27,48,61,65,78,110,150,300,300,300,300,76,0,26,45.11412499931267,16.369699995266274,303.8803999952506,135.78947368421052
1777284340,30,,Aggregated,0.100000,0.000000,27,48,61,65,78,110,150,300,300,300,300,76,0,26,45.11412499931267,16.369699995266274,303.8803999952506,135.78947368421052
1777284341,30,,Aggregated,0.100000,0.000000,27,48,61,65,78,110,150,300,300,300,300,76,0,26,45.11412499931267,16.369699995266274,303.8803999952506,135.78947368421052
1777284342,30,,Aggregated,0.100000,0.000000,27,48,61,65,78,110,150,300,300,300,300,76,0,26,45.11412499931267,16.369699995266274,303.8803999952506,135.78947368421052
1777284343,30,,Aggregated,0.200000,0.000000,26,46,56,65,78,110,150,300,300,300,300,77,0,26,44.76705714213577,16.369699995266274,303.8803999952506,134.02597402597402
1777284344,30,,Aggregated,0.200000,0.000000,26,46,56,65,78,110,150,300,300,300,300,77,0,26,44.76705714213577,16.369699995266274,303.8803999952506,134.02597402597402
1777284345,30,,Aggregated,0.200000,0.000000,26,46,56,65,78,110,150,300,300,300,300,77,0,26,44.76705714213577,16.369699995266274,303.8803999952506,134.02597402597402
1777284346,30,,Aggregated,0.200000,0.000000,26,46,56,65,78,110,150,300,300,300,300,77,0,26,44.76705714213577,16.369699995266274,303.8803999952506,134.02597402597402
1777284347,30,,Aggregated,0.200000,0.000000,26,46,56,65,78,110,150,300,300,300,300,77,0,26,44.76705714213577,16.369699995266274,303.8803999952506,134.02597402597402
1777284348,30,,Aggregated,0.200000,0.000000,26,46,56,65,78,110,150,300,300,300,300,77,0,26,44.76705714213577,16.369699995266274,303.8803999952506,134.02597402597402
1777284349,30,,Aggregated,0.200000,0.000000,26,46,56,65,78,110,150,300,300,300,300,77,0,26,44.76705714213577,16.369699995266274,303.8803999952506,134.02597402597402
1777284350,30,,Aggregated,0.200000,0.000000,26,46,56,65,78,110,150,300,300,300,300,77,0,26,44.76705714213577,16.369699995266274,303.8803999952506,134.02597402597402
1777284351,30,,Aggregated,0.200000,0.000000,26,46,56,65,78,110,150,300,300,300,300,77,0,26,44.76705714213577,16.369699995266274,303.8803999952506,134.02597402597402
1777284352,30,,Aggregated,0.200000,0.000000,26,46,56,65,78,110,150,300,300,300,300,77,0,26,44.76705714213577,16.369699995266274,303.8803999952506,134.02597402597402
1777284353,30,,Aggregated,0.200000,0.000000,26,46,56,65,78,110,150,300,300,300,300,77,0,26,44.76705714213577,16.369699995266274,303.8803999952506,134.02597402597402
1777284354,30,,Aggregated,0.100000,0.000000,26,46,56,65,78,110,150,300,300,300,300,78,0,26,44.41986794811852,16.369699995266274,303.8803999952506,132.30769230769232
1777284355,30,,Aggregated,0.000000,0.000000,25,45,55,63,75,84,150,300,300,300,300,81,0,25,43.671050616849016,16.369699995266274,303.8803999952506,127.4074074074074
1777284356,30,,Aggregated,0.000000,0.000000,25,45,55,63,75,84,150,300,300,300,300,82,0,25,43.337773170361935,16.342300004907884,303.8803999952506,125.85365853658537
1777284357,30,,Aggregated,0.000000,0.000000,25,45,55,63,75,84,150,300,300,300,300,82,0,25,43.337773170361935,16.342300004907884,303.8803999952506,125.85365853658537
1777284358,30,,Aggregated,0.000000,0.000000,25,45,55,63,75,84,150,300,300,300,300,82,0,25,43.337773170361935,16.342300004907884,303.8803999952506,125.85365853658537
1777284359,30,,Aggregated,0.000000,0.000000,25,45,55,63,75,84,150,300,300,300,300,82,0,25,43.337773170361935,16.342300004907884,303.8803999952506,125.85365853658537
1777284360,30,,Aggregated,0.000000,0.000000,25,45,55,63,75,84,150,300,300,300,300,82,0,25,43.337773170361935,16.342300004907884,303.8803999952506,125.85365853658537
1777284361,30,,Aggregated,0.000000,0.000000,25,45,55,63,75,84,150,300,300,300,300,82,0,25,43.337773170361935,16.342300004907884,303.8803999952506,125.85365853658537
1777284362,30,,Aggregated,0.000000,0.000000,25,45,55,63,75,84,150,300,300,300,300,82,0,25,43.337773170361935,16.342300004907884,303.8803999952506,125.85365853658537
1777284363,30,,Aggregated,0.000000,0.000000,25,45,55,63,75,84,150,300,300,300,300,82,0,25,43.337773170361935,16.342300004907884,303.8803999952506,125.85365853658537
1777284364,30,,Aggregated,0.500000,0.000000,25,45,54,63,75,84,150,300,300,300,300,85,0,25,42.537231764222,16.342300004907884,303.8803999952506,121.41176470588235
1777284365,30,,Aggregated,0.500000,0.000000,25,45,54,63,75,84,150,300,300,300,300,85,0,25,42.537231764222,16.342300004907884,303.8803999952506,121.41176470588235
1777284366,30,,Aggregated,0.500000,0.000000,25,45,54,63,75,84,150,300,300,300,300,85,0,25,42.537231764222,16.342300004907884,303.8803999952506,121.41176470588235
1777284367,30,,Aggregated,0.500000,0.000000,25,45,54,63,75,84,150,300,300,300,300,85,0,25,42.537231764222,16.342300004907884,303.8803999952506,121.41176470588235
1777284368,30,,Aggregated,0.500000,0.000000,25,45,54,63,75,84,150,300,300,300,300,85,0,25,42.537231764222,16.342300004907884,303.8803999952506,121.41176470588235
1777284369,30,,Aggregated,0.500000,0.000000,25,45,54,63,75,84,150,300,300,300,300,85,0,25,42.537231764222,16.342300004907884,303.8803999952506,121.41176470588235
1777284370,30,,Aggregated,0.500000,0.000000,25,45,54,63,75,84,150,300,300,300,300,85,0,25,42.537231764222,16.342300004907884,303.8803999952506,121.41176470588235
1777284371,30,,Aggregated,0.500000,0.000000,25,45,54,63,75,84,150,300,300,300,300,85,0,25,42.537231764222,16.342300004907884,303.8803999952506,121.41176470588235
1777284372,30,,Aggregated,0.500000,0.000000,25,45,54,63,75,84,150,300,300,300,300,85,0,25,42.537231764222,16.342300004907884,303.8803999952506,121.41176470588235
1777284373,30,,Aggregated,0.500000,0.000000,25,45,54,63,75,84,150,300,300,300,300,85,0,25,42.537231764222,16.342300004907884,303.8803999952506,121.41176470588235
1777284374,30,,Aggregated,0.300000,0.000000,25,45,54,63,75,84,150,300,300,300,300,86,0,25,42.37123604608039,16.342300004907884,303.8803999952506,120.0
1777284375,30,,Aggregated,0.300000,0.000000,25,45,54,63,75,84,150,300,300,300,300,86,0,25,42.37123604608039,16.342300004907884,303.8803999952506,120.0
1777284376,30,,Aggregated,0.300000,0.000000,25,45,54,63,75,84,150,300,300,300,300,86,0,25,42.37123604608039,16.342300004907884,303.8803999952506,120.0
1777284377,30,,Aggregated,0.300000,0.000000,25,45,54,63,75,84,150,300,300,300,300,86,0,25,42.37123604608039,16.342300004907884,303.8803999952506,120.0
1777284378,30,,Aggregated,0.300000,0.000000,25,45,54,63,75,84,150,300,300,300,300,86,0,25,42.37123604608039,16.342300004907884,303.8803999952506,120.0
1777284379,30,,Aggregated,0.300000,0.000000,25,45,54,63,75,84,150,300,300,300,300,86,0,25,42.37123604608039,16.342300004907884,303.8803999952506,120.0
1777284380,30,,Aggregated,0.100000,0.000000,25,45,54,63,75,84,150,300,300,300,300,88,0,25,42.02507954505563,16.342300004907884,303.8803999952506,117.27272727272727
1777284381,30,,Aggregated,0.100000,0.000000,25,45,54,63,75,84,150,300,300,300,300,88,0,25,42.02507954505563,16.342300004907884,303.8803999952506,117.27272727272727
1777284382,30,,Aggregated,0.100000,0.000000,25,45,54,63,75,84,150,300,300,300,300,88,0,25,42.02507954505563,16.342300004907884,303.8803999952506,117.27272727272727
1777284383,30,,Aggregated,0.300000,0.000000,25,44,52,63,75,84,150,300,300,300,300,90,0,25,41.745551110620404,16.342300004907884,303.8803999952506,114.66666666666667
1777284384,30,,Aggregated,0.300000,0.000000,25,44,52,63,75,84,150,300,300,300,300,90,0,25,41.745551110620404,16.342300004907884,303.8803999952506,114.66666666666667
1777284385,30,,Aggregated,0.300000,0.000000,25,44,52,63,75,84,150,300,300,300,300,90,0,25,41.745551110620404,16.342300004907884,303.8803999952506,114.66666666666667
1777284386,30,,Aggregated,0.300000,0.000000,25,44,52,63,75,84,150,300,300,300,300,90,0,25,41.745551110620404,16.342300004907884,303.8803999952506,114.66666666666667
1777284387,30,,Aggregated,0.300000,0.000000,25,44,52,63,75,84,150,300,300,300,300,90,0,25,41.745551110620404,16.342300004907884,303.8803999952506,114.66666666666667
1777284388,30,,Aggregated,0.300000,0.000000,25,44,52,63,75,84,150,300,300,300,300,90,0,25,41.745551110620404,16.342300004907884,303.8803999952506,114.66666666666667
1777284389,30,,Aggregated,0.300000,0.000000,25,44,52,63,75,84,150,300,300,300,300,90,0,25,41.745551110620404,16.342300004907884,303.8803999952506,114.66666666666667
1777284390,30,,Aggregated,0.300000,0.000000,25,44,52,63,75,84,150,300,300,300,300,90,0,25,41.745551110620404,16.342300004907884,303.8803999952506,114.66666666666667
1777284392,30,,Aggregated,0.300000,0.000000,25,44,52,63,75,84,150,300,300,300,300,90,0,25,41.745551110620404,16.342300004907884,303.8803999952506,114.66666666666667
1777284393,30,,Aggregated,0.300000,0.000000,25,44,52,63,75,84,150,300,300,300,300,90,0,25,41.745551110620404,16.342300004907884,303.8803999952506,114.66666666666667
1777284394,30,,Aggregated,0.300000,0.000000,25,44,52,63,75,84,150,300,300,300,300,90,0,25,41.745551110620404,16.342300004907884,303.8803999952506,114.66666666666667
1777284395,30,,Aggregated,0.300000,0.000000,25,44,52,63,75,84,150,300,300,300,300,90,0,25,41.745551110620404,16.342300004907884,303.8803999952506,114.66666666666667
1777284396,30,,Aggregated,0.300000,0.000000,25,44,52,63,75,84,150,300,300,300,300,90,0,25,41.745551110620404,16.342300004907884,303.8803999952506,114.66666666666667
1777284397,30,,Aggregated,0.300000,0.000000,25,44,52,63,75,84,150,300,300,300,300,90,0,25,41.745551110620404,16.342300004907884,303.8803999952506,114.66666666666667
1777284398,30,,Aggregated,0.300000,0.000000,25,44,52,63,75,84,150,300,300,300,300,90,0,25,41.745551110620404,16.342300004907884,303.8803999952506,114.66666666666667
1777284399,30,,Aggregated,0.300000,0.000000,25,44,52,63,75,84,150,300,300,300,300,90,0,25,41.745551110620404,16.342300004907884,303.8803999952506,114.66666666666667
1777284400,30,,Aggregated,0.000000,0.000000,25,41,52,61,74,84,150,300,300,300,300,92,0,25,41.52864239079898,16.342300004907884,303.8803999952506,112.17391304347827
1777284401,30,,Aggregated,0.000000,0.000000,25,41,52,61,74,84,150,300,300,300,300,93,0,25,41.46167741896289,16.342300004907884,303.8803999952506,110.96774193548387
1777284402,30,,Aggregated,0.000000,0.000000,25,41,52,61,74,84,150,300,300,300,300,93,0,25,41.46167741896289,16.342300004907884,303.8803999952506,110.96774193548387
1777284403,30,,Aggregated,0.000000,0.000000,25,41,52,61,74,84,150,300,300,300,300,93,0,25,41.46167741896289,16.342300004907884,303.8803999952506,110.96774193548387
1777284404,30,,Aggregated,0.000000,0.000000,25,41,52,61,74,84,150,300,300,300,300,93,0,25,41.46167741896289,16.342300004907884,303.8803999952506,110.96774193548387
1777284405,30,,Aggregated,0.000000,0.000000,25,41,52,61,74,84,150,300,300,300,300,93,0,25,41.46167741896289,16.342300004907884,303.8803999952506,110.96774193548387
1777284406,30,,Aggregated,0.300000,0.000000,25,41,52,61,74,84,150,300,300,300,300,94,0,25,41.23224148900184,16.342300004907884,303.8803999952506,109.7872340425532
1777284407,30,,Aggregated,0.300000,0.000000,25,41,52,61,74,84,150,300,300,300,300,94,0,25,41.23224148900184,16.342300004907884,303.8803999952506,109.7872340425532
1777284408,30,,Aggregated,0.300000,0.000000,25,41,52,61,74,84,150,300,300,300,300,94,0,25,41.23224148900184,16.342300004907884,303.8803999952506,109.7872340425532
1777284409,30,,Aggregated,0.300000,0.000000,25,41,52,61,74,84,150,300,300,300,300,94,0,25,41.23224148900184,16.342300004907884,303.8803999952506,109.7872340425532
1777284410,30,,Aggregated,0.300000,0.000000,25,41,52,61,74,84,150,300,300,300,300,94,0,25,41.23224148900184,16.342300004907884,303.8803999952506,109.7872340425532
1777284411,30,,Aggregated,0.300000,0.000000,25,41,52,61,74,84,150,300,300,300,300,94,0,25,41.23224148900184,16.342300004907884,303.8803999952506,109.7872340425532
1777284412,30,,Aggregated,0.400000,0.000000,25,39,52,56,74,84,150,300,300,300,300,96,0,25,40.72537499966226,16.342300004907884,303.8803999952506,107.5
1777284413,30,,Aggregated,0.400000,0.000000,25,39,52,56,74,84,150,300,300,300,300,96,0,25,40.72537499966226,16.342300004907884,303.8803999952506,107.5
1777284414,30,,Aggregated,0.400000,0.000000,25,39,52,56,74,84,150,300,300,300,300,96,0,25,40.72537499966226,16.342300004907884,303.8803999952506,107.5
1777284415,30,,Aggregated,0.400000,0.000000,25,39,52,56,74,84,150,300,300,300,300,96,0,25,40.72537499966226,16.342300004907884,303.8803999952506,107.5
1777284416,30,,Aggregated,0.300000,0.000000,25,39,50,56,74,84,150,300,300,300,300,97,0,25,40.52488350479854,16.342300004907884,303.8803999952506,106.3917525773196
1777284417,30,,Aggregated,0.300000,0.000000,25,39,50,56,74,84,150,300,300,300,300,97,0,25,40.52488350479854,16.342300004907884,303.8803999952506,106.3917525773196
1777284418,30,,Aggregated,0.300000,0.000000,25,39,50,56,74,84,150,300,300,300,300,97,0,25,40.52488350479854,16.342300004907884,303.8803999952506,106.3917525773196
1777284419,30,,Aggregated,0.300000,0.000000,25,39,50,56,74,84,150,300,300,300,300,97,0,25,40.52488350479854,16.342300004907884,303.8803999952506,106.3917525773196
1777284420,30,,Aggregated,0.300000,0.000000,25,39,50,56,74,84,150,300,300,300,300,97,0,25,40.52488350479854,16.342300004907884,303.8803999952506,106.3917525773196
1777284421,30,,Aggregated,0.300000,0.000000,25,39,50,56,74,84,150,300,300,300,300,97,0,25,40.52488350479854,16.342300004907884,303.8803999952506,106.3917525773196
1777284422,30,,Aggregated,0.300000,0.000000,25,39,50,56,74,84,150,300,300,300,300,97,0,25,40.52488350479854,16.342300004907884,303.8803999952506,106.3917525773196
1777284423,30,,Aggregated,0.300000,0.000000,25,39,50,56,74,84,150,300,300,300,300,97,0,25,40.52488350479854,16.342300004907884,303.8803999952506,106.3917525773196
1777284424,30,,Aggregated,0.300000,0.000000,25,39,50,56,74,84,150,300,300,300,300,97,0,25,40.52488350479854,16.342300004907884,303.8803999952506,106.3917525773196
1777284425,30,,Aggregated,0.300000,0.000000,25,39,50,56,74,84,150,300,300,300,300,97,0,25,40.52488350479854,16.342300004907884,303.8803999952506,106.3917525773196
1777284426,30,,Aggregated,0.300000,0.000000,25,39,50,56,74,84,150,300,300,300,300,97,0,25,40.52488350479854,16.342300004907884,303.8803999952506,106.3917525773196
1777284427,30,,Aggregated,0.300000,0.000000,25,39,50,56,74,84,150,300,300,300,300,97,0,25,40.52488350479854,16.342300004907884,303.8803999952506,106.3917525773196
1777284428,30,,Aggregated,0.300000,0.000000,25,39,50,56,74,84,150,300,300,300,300,97,0,25,40.52488350479854,16.342300004907884,303.8803999952506,106.3917525773196
1777284429,30,,Aggregated,0.000000,0.000000,25,38,50,56,74,84,150,300,300,300,300,98,0,25,40.46284795883682,16.342300004907884,303.8803999952506,105.3061224489796
1777284430,30,,Aggregated,0.000000,0.000000,25,38,50,56,74,84,150,300,300,300,300,98,0,25,40.46284795883682,16.342300004907884,303.8803999952506,105.3061224489796
1777284431,30,,Aggregated,0.000000,0.000000,25,38,50,56,74,84,150,300,300,300,300,98,0,25,40.46284795883682,16.342300004907884,303.8803999952506,105.3061224489796
1777284432,30,,Aggregated,0.000000,0.000000,25,38,50,56,74,84,150,300,300,300,300,98,0,25,40.46284795883682,16.342300004907884,303.8803999952506,105.3061224489796
1777284433,30,,Aggregated,0.000000,0.000000,25,38,50,56,74,84,150,300,300,300,300,98,0,25,40.46284795883682,16.342300004907884,303.8803999952506,105.3061224489796
1777284434,30,,Aggregated,0.000000,0.000000,25,38,50,56,74,84,150,300,300,300,300,98,0,25,40.46284795883682,16.342300004907884,303.8803999952506,105.3061224489796
1777284435,30,,Aggregated,0.000000,0.000000,25,38,50,56,74,84,150,300,300,300,300,98,0,25,40.46284795883682,16.342300004907884,303.8803999952506,105.3061224489796
1777284436,30,,Aggregated,0.000000,0.000000,25,38,50,56,74,84,150,300,300,300,300,98,0,25,40.46284795883682,16.342300004907884,303.8803999952506,105.3061224489796
1777284437,30,,Aggregated,0.000000,0.000000,25,38,50,56,74,84,150,300,300,300,300,98,0,25,40.46284795883682,16.342300004907884,303.8803999952506,105.3061224489796
1777284438,30,,Aggregated,0.000000,0.000000,25,38,50,56,74,84,150,300,300,300,300,98,0,25,40.46284795883682,16.342300004907884,303.8803999952506,105.3061224489796
1777284439,30,,Aggregated,0.000000,0.000000,25,38,50,56,74,84,150,300,300,300,300,98,0,25,40.46284795883682,16.342300004907884,303.8803999952506,105.3061224489796
1777284440,30,,Aggregated,0.100000,0.000000,25,38,50,56,74,84,150,300,300,300,300,99,0,25,40.345910100667325,16.342300004907884,303.8803999952506,104.24242424242425
1777284441,30,,Aggregated,0.100000,0.000000,25,38,50,56,74,84,150,300,300,300,300,100,0,25,40.11124699973152,16.342300004907884,303.8803999952506,103.2
1777284442,30,,Aggregated,0.100000,0.000000,25,38,50,56,74,84,150,300,300,300,300,100,0,25,40.11124699973152,16.342300004907884,303.8803999952506,103.2
1777284443,30,,Aggregated,0.100000,0.000000,25,38,50,56,74,84,150,300,300,300,300,100,0,25,40.11124699973152,16.342300004907884,303.8803999952506,103.2
1777284444,30,,Aggregated,0.200000,0.000000,25,35,48,55,74,82,150,150,300,300,300,102,0,25,39.97859803904944,16.342300004907884,303.8803999952506,101.17647058823529
1777284445,30,,Aggregated,0.200000,0.000000,25,35,48,55,74,82,150,150,300,300,300,102,0,25,39.97859803904944,16.342300004907884,303.8803999952506,101.17647058823529
1777284446,30,,Aggregated,0.200000,0.000000,25,35,48,55,74,82,150,150,300,300,300,103,0,25,39.77421359204262,16.342300004907884,303.8803999952506,100.19417475728156
1777284447,30,,Aggregated,0.200000,0.000000,25,35,48,55,74,82,150,150,300,300,300,103,0,25,39.77421359204262,16.342300004907884,303.8803999952506,100.19417475728156
1777284448,30,,Aggregated,0.200000,0.000000,25,35,48,55,74,82,150,150,300,300,300,103,0,25,39.77421359204262,16.342300004907884,303.8803999952506,100.19417475728156
1777284449,30,,Aggregated,0.200000,0.000000,25,35,48,55,74,82,150,150,300,300,300,103,0,25,39.77421359204262,16.342300004907884,303.8803999952506,100.19417475728156
1777284450,30,,Aggregated,0.500000,0.000000,25,35,48,55,74,82,150,150,300,300,300,104,0,25,39.55090769201119,16.342300004907884,303.8803999952506,99.23076923076923
1777284451,30,,Aggregated,0.500000,0.000000,25,35,48,55,74,82,150,150,300,300,300,104,0,25,39.55090769201119,16.342300004907884,303.8803999952506,99.23076923076923
1777284452,30,,Aggregated,0.500000,0.000000,25,35,48,55,74,82,150,150,300,300,300,104,0,25,39.55090769201119,16.342300004907884,303.8803999952506,99.23076923076923
1777284453,30,,Aggregated,0.500000,0.000000,25,35,48,55,74,82,150,150,300,300,300,104,0,25,39.55090769201119,16.342300004907884,303.8803999952506,99.23076923076923
1777284454,30,,Aggregated,0.500000,0.000000,25,35,48,55,74,82,150,150,300,300,300,104,0,25,39.55090769201119,16.342300004907884,303.8803999952506,99.23076923076923
1777284455,30,,Aggregated,0.500000,0.000000,25,35,48,55,74,82,150,150,300,300,300,104,0,25,39.55090769201119,16.342300004907884,303.8803999952506,99.23076923076923
1777284456,30,,Aggregated,0.500000,0.000000,25,35,48,55,74,82,150,150,300,300,300,104,0,25,39.55090769201119,16.342300004907884,303.8803999952506,99.23076923076923
1777284457,30,,Aggregated,0.500000,0.000000,25,35,48,55,74,82,150,150,300,300,300,104,0,25,39.55090769201119,16.342300004907884,303.8803999952506,99.23076923076923
1777284458,30,,Aggregated,0.100000,0.000000,25,35,46,55,74,82,150,150,300,300,300,105,0,25,39.53655047599958,16.342300004907884,303.8803999952506,98.28571428571429
1777284459,30,,Aggregated,0.100000,0.000000,25,35,46,54,74,82,150,150,300,300,300,106,0,25,39.47526981114006,16.342300004907884,303.8803999952506,97.35849056603773
1777284460,30,,Aggregated,0.100000,0.000000,25,35,46,54,74,82,150,150,300,300,300,106,0,25,39.47526981114006,16.342300004907884,303.8803999952506,97.35849056603773
1777284461,30,,Aggregated,0.100000,0.000000,25,35,46,54,74,82,150,150,300,300,300,106,0,25,39.47526981114006,16.342300004907884,303.8803999952506,97.35849056603773
1777284462,30,,Aggregated,0.100000,0.000000,25,35,46,54,74,82,150,150,300,300,300,106,0,25,39.47526981114006,16.342300004907884,303.8803999952506,97.35849056603773
1777284463,30,,Aggregated,0.100000,0.000000,25,35,46,54,74,82,150,150,300,300,300,106,0,25,39.47526981114006,16.342300004907884,303.8803999952506,97.35849056603773
1777284464,30,,Aggregated,0.100000,0.000000,25,35,46,54,74,82,150,150,300,300,300,106,0,25,39.47526981114006,16.342300004907884,303.8803999952506,97.35849056603773
1777284465,30,,Aggregated,0.200000,0.000000,25,35,46,54,74,82,150,150,300,300,300,107,0,25,39.27187663535631,16.342300004907884,303.8803999952506,96.44859813084112
1777284466,30,,Aggregated,0.200000,0.000000,25,35,46,54,74,82,150,150,300,300,300,107,0,25,39.27187663535631,16.342300004907884,303.8803999952506,96.44859813084112
1777284467,30,,Aggregated,0.200000,0.000000,25,35,46,54,74,82,150,150,300,300,300,107,0,25,39.27187663535631,16.342300004907884,303.8803999952506,96.44859813084112
1777284468,30,,Aggregated,0.200000,0.000000,25,35,46,54,74,82,150,150,300,300,300,107,0,25,39.27187663535631,16.342300004907884,303.8803999952506,96.44859813084112
1777284469,30,,Aggregated,0.200000,0.000000,25,35,46,54,74,82,150,150,300,300,300,107,0,25,39.27187663535631,16.342300004907884,303.8803999952506,96.44859813084112
1777284470,30,,Aggregated,0.200000,0.000000,25,35,46,54,74,82,150,150,300,300,300,107,0,25,39.27187663535631,16.342300004907884,303.8803999952506,96.44859813084112
1777284471,30,,Aggregated,0.200000,0.000000,25,35,46,54,74,82,150,150,300,300,300,107,0,25,39.27187663535631,16.342300004907884,303.8803999952506,96.44859813084112
1777284472,30,,Aggregated,0.100000,0.000000,25,35,46,54,74,82,150,150,300,300,300,108,0,25,39.10801666656712,16.342300004907884,303.8803999952506,95.55555555555556
1777284473,30,,Aggregated,0.100000,0.000000,25,35,46,54,74,82,150,150,300,300,300,108,0,25,39.10801666656712,16.342300004907884,303.8803999952506,95.55555555555556
