Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777952615,70,,Aggregated,0.200000,0.000000,70,170,170,180,200,220,310,360,430,430,430,158,0,68,116.44476075926383,40.347600006498396,426.5676000213716,152.40506329113924
1777952616,70,,Aggregated,0.200000,0.000000,70,170,170,180,200,220,310,360,430,430,430,158,0,68,116.44476075926383,40.347600006498396,426.5676000213716,152.40506329113924
1777952617,70,,Aggregated,0.200000,0.000000,70,170,170,180,200,220,310,360,430,430,430,158,0,68,116.44476075926383,40.347600006498396,426.5676000213716,152.40506329113924
1777952618,70,,Aggregated,0.200000,0.000000,70,170,170,180,200,220,310,360,430,430,430,158,0,68,116.44476075926383,40.347600006498396,426.5676000213716,152.40506329113924
1777952619,70,,Aggregated,0.200000,0.000000,70,170,170,180,200,220,310,360,430,430,430,158,0,68,116.44476075926383,40.347600006498396,426.5676000213716,152.40506329113924
1777952620,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,159,0,68,115.99549119479357,40.347600006498396,426.5676000213716,151.44654088050314
1777952621,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952622,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952623,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952624,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952625,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952626,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952627,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952628,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952629,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952630,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952631,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952632,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952633,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952634,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952635,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952636,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952637,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952638,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952639,70,,Aggregated,0.400000,0.000000,68,170,170,180,200,220,310,360,430,430,430,160,0,67,115.64742249975097,40.347600006498396,426.5676000213716,150.5
1777952640,70,,Aggregated,0.000000,0.000000,67,170,170,180,200,210,310,360,430,430,430,161,0,67,115.24058819852584,40.347600006498396,426.5676000213716,149.56521739130434
1777952641,70,,Aggregated,0.000000,0.000000,67,170,170,180,200,210,310,360,430,430,430,161,0,67,115.24058819852584,40.347600006498396,426.5676000213716,149.56521739130434
1777952642,70,,Aggregated,0.000000,0.000000,64,160,170,180,200,210,310,360,430,430,430,163,0,64,114.50862822064308,40.347600006498396,426.5676000213716,147.73006134969324
1777952643,70,,Aggregated,0.000000,0.000000,64,160,170,180,200,210,310,360,430,430,430,163,0,64,114.50862822064308,40.347600006498396,426.5676000213716,147.73006134969324
1777952644,70,,Aggregated,0.100000,0.000000,62,160,170,180,200,210,310,360,430,430,430,165,0,62,113.8070303027758,40.347600006498396,426.5676000213716,145.93939393939394
1777952645,70,,Aggregated,0.300000,0.000000,62,160,170,180,200,210,310,360,430,430,430,166,0,62,113.479342770795,40.347600006498396,426.5676000213716,145.06024096385542
1777952646,70,,Aggregated,0.500000,0.000000,62,160,170,180,200,210,310,360,430,430,430,167,0,62,113.10593952065122,40.347600006498396,426.5676000213716,144.19161676646706
1777952647,70,,Aggregated,0.500000,0.000000,62,160,170,180,200,210,310,360,430,430,430,167,0,62,113.10593952065122,40.347600006498396,426.5676000213716,144.19161676646706
1777952648,70,,Aggregated,0.600000,0.000000,62,160,170,180,200,210,310,360,430,430,430,168,0,61,112.78940892831694,40.347600006498396,426.5676000213716,143.33333333333334
1777952649,70,,Aggregated,0.600000,0.000000,62,160,170,180,200,210,310,360,430,430,430,168,0,61,112.78940892831694,40.347600006498396,426.5676000213716,143.33333333333334
1777952650,70,,Aggregated,0.600000,0.000000,62,160,170,180,200,210,310,360,430,430,430,168,0,61,112.78940892831694,40.347600006498396,426.5676000213716,143.33333333333334
1777952651,70,,Aggregated,0.700000,0.000000,61,160,170,180,200,210,310,360,430,430,430,170,0,61,112.16945529398372,40.347600006498396,426.5676000213716,141.64705882352942
1777952652,70,,Aggregated,0.700000,0.000000,61,160,170,180,200,210,310,360,430,430,430,170,0,61,112.16945529398372,40.347600006498396,426.5676000213716,141.64705882352942
1777952653,70,,Aggregated,0.700000,0.000000,61,160,170,180,200,210,310,360,430,430,430,170,0,61,112.16945529398372,40.347600006498396,426.5676000213716,141.64705882352942
1777952654,70,,Aggregated,0.700000,0.000000,61,160,170,180,200,210,310,360,430,430,430,170,0,61,112.16945529398372,40.347600006498396,426.5676000213716,141.64705882352942
1777952655,70,,Aggregated,0.700000,0.000000,61,160,170,180,200,210,310,360,430,430,430,170,0,61,112.16945529398372,40.347600006498396,426.5676000213716,141.64705882352942
1777952656,70,,Aggregated,0.700000,0.000000,61,160,170,180,200,210,310,360,430,430,430,170,0,61,112.16945529398372,40.347600006498396,426.5676000213716,141.64705882352942
1777952657,70,,Aggregated,0.700000,0.000000,61,160,170,180,200,210,310,360,430,430,430,170,0,61,112.16945529398372,40.347600006498396,426.5676000213716,141.64705882352942
1777952658,70,,Aggregated,0.700000,0.000000,61,160,170,180,200,210,310,360,430,430,430,170,0,61,112.16945529398372,40.347600006498396,426.5676000213716,141.64705882352942
1777952659,70,,Aggregated,0.700000,0.000000,61,160,170,180,200,210,310,360,430,430,430,170,0,61,112.16945529398372,40.347600006498396,426.5676000213716,141.64705882352942
1777952660,70,,Aggregated,0.700000,0.000000,61,160,170,180,200,210,310,360,430,430,430,170,0,61,112.16945529398372,40.347600006498396,426.5676000213716,141.64705882352942
1777952661,70,,Aggregated,0.700000,0.000000,61,160,170,180,200,210,310,360,430,430,430,170,0,61,112.16945529398372,40.347600006498396,426.5676000213716,141.64705882352942
1777952662,70,,Aggregated,0.700000,0.000000,61,160,170,180,200,210,310,360,430,430,430,170,0,61,112.16945529398372,40.347600006498396,426.5676000213716,141.64705882352942
1777952663,70,,Aggregated,0.700000,0.000000,61,160,170,180,200,210,310,360,430,430,430,170,0,61,112.16945529398372,40.347600006498396,426.5676000213716,141.64705882352942
1777952664,70,,Aggregated,0.700000,0.000000,61,160,170,180,200,210,310,360,430,430,430,170,0,61,112.16945529398372,40.347600006498396,426.5676000213716,141.64705882352942
1777952665,70,,Aggregated,0.700000,0.000000,61,160,170,180,200,210,310,360,430,430,430,170,0,61,112.16945529398372,40.347600006498396,426.5676000213716,141.64705882352942
1777952666,70,,Aggregated,0.000000,0.000000,61,160,170,180,190,210,310,360,430,430,430,171,0,61,111.79756081856416,40.347600006498396,426.5676000213716,140.8187134502924
1777952667,70,,Aggregated,0.000000,0.000000,61,160,170,180,190,210,310,360,430,430,430,171,0,61,111.79756081856416,40.347600006498396,426.5676000213716,140.8187134502924
1777952668,70,,Aggregated,0.000000,0.000000,61,160,170,180,190,210,310,360,430,430,430,171,0,61,111.79756081856416,40.347600006498396,426.5676000213716,140.8187134502924
1777952669,70,,Aggregated,0.000000,0.000000,61,160,170,180,190,210,310,360,430,430,430,171,0,61,111.79756081856416,40.347600006498396,426.5676000213716,140.8187134502924
1777952670,70,,Aggregated,0.000000,0.000000,61,160,170,180,190,210,310,360,430,430,430,171,0,61,111.79756081856416,40.347600006498396,426.5676000213716,140.8187134502924
1777952671,70,,Aggregated,0.000000,0.000000,61,160,170,180,190,210,310,360,430,430,430,171,0,61,111.79756081856416,40.347600006498396,426.5676000213716,140.8187134502924
1777952672,70,,Aggregated,0.000000,0.000000,61,160,170,180,190,210,310,360,430,430,430,171,0,61,111.79756081856416,40.347600006498396,426.5676000213716,140.8187134502924
1777952673,70,,Aggregated,0.000000,0.000000,61,160,170,180,190,210,310,360,430,430,430,171,0,61,111.79756081856416,40.347600006498396,426.5676000213716,140.8187134502924
1777952674,70,,Aggregated,0.000000,0.000000,61,160,170,180,190,210,310,360,430,430,430,171,0,61,111.79756081856416,40.347600006498396,426.5676000213716,140.8187134502924
1777952675,70,,Aggregated,0.100000,0.000000,61,160,170,180,190,210,310,360,430,430,430,172,0,61,111.43137790688428,40.347600006498396,426.5676000213716,140.0
1777952676,70,,Aggregated,0.100000,0.000000,61,160,170,180,190,210,310,360,430,430,430,172,0,61,111.43137790688428,40.347600006498396,426.5676000213716,140.0
1777952677,70,,Aggregated,0.100000,0.000000,61,160,170,180,190,210,310,360,430,430,430,174,0,61,110.76007816079473,40.347600006498396,426.5676000213716,138.39080459770116
1777952678,70,,Aggregated,0.100000,0.000000,61,160,170,180,190,210,310,360,430,430,430,174,0,61,110.76007816079473,40.347600006498396,426.5676000213716,138.39080459770116
1777952679,70,,Aggregated,0.100000,0.000000,61,160,170,180,190,210,310,360,430,430,430,174,0,61,110.76007816079473,40.347600006498396,426.5676000213716,138.39080459770116
1777952680,70,,Aggregated,0.100000,0.000000,61,160,170,180,190,210,310,360,430,430,430,174,0,61,110.76007816079473,40.347600006498396,426.5676000213716,138.39080459770116
1777952681,70,,Aggregated,0.300000,0.000000,61,160,170,180,190,210,310,360,430,430,430,175,0,61,110.41803942843606,40.347600006498396,426.5676000213716,137.6
1777952682,70,,Aggregated,0.300000,0.000000,61,160,170,180,190,210,310,360,430,430,430,175,0,61,110.41803942843606,40.347600006498396,426.5676000213716,137.6
1777952683,70,,Aggregated,0.300000,0.000000,61,160,170,180,190,210,310,360,430,430,430,175,0,61,110.41803942843606,40.347600006498396,426.5676000213716,137.6
1777952684,70,,Aggregated,0.300000,0.000000,61,160,170,180,190,210,310,360,430,430,430,175,0,61,110.41803942843606,40.347600006498396,426.5676000213716,137.6
1777952685,70,,Aggregated,0.300000,0.000000,61,160,170,180,190,210,310,360,430,430,430,175,0,61,110.41803942843606,40.347600006498396,426.5676000213716,137.6
1777952686,70,,Aggregated,0.400000,0.000000,61,160,170,180,190,210,310,360,430,430,430,176,0,61,110.07297897727271,40.347600006498396,426.5676000213716,136.8181818181818
1777952687,70,,Aggregated,0.400000,0.000000,61,160,170,180,190,210,310,360,430,430,430,177,0,61,109.79177796618623,40.347600006498396,426.5676000213716,136.045197740113
1777952688,70,,Aggregated,0.400000,0.000000,61,160,170,180,190,210,310,360,430,430,430,177,0,61,109.79177796618623,40.347600006498396,426.5676000213716,136.045197740113
1777952689,70,,Aggregated,0.400000,0.000000,61,160,170,180,190,210,310,360,430,430,430,180,0,61,108.91858777807404,40.347600006498396,426.5676000213716,133.77777777777777
1777952690,70,,Aggregated,0.400000,0.000000,61,160,170,180,190,210,310,360,430,430,430,180,0,61,108.91858777807404,40.347600006498396,426.5676000213716,133.77777777777777
1777952691,70,,Aggregated,0.300000,0.000000,61,160,170,170,190,200,310,360,430,430,430,182,0,61,108.31200384635959,40.347600006498396,426.5676000213716,132.30769230769232
1777952692,70,,Aggregated,0.300000,0.000000,61,160,170,170,190,200,310,360,430,430,430,182,0,61,108.31200384635959,40.347600006498396,426.5676000213716,132.30769230769232
1777952693,70,,Aggregated,0.300000,0.000000,61,160,170,170,190,200,310,360,430,430,430,182,0,61,108.31200384635959,40.347600006498396,426.5676000213716,132.30769230769232
1777952694,70,,Aggregated,0.300000,0.000000,61,160,170,170,190,200,310,360,430,430,430,182,0,61,108.31200384635959,40.347600006498396,426.5676000213716,132.30769230769232
1777952695,70,,Aggregated,0.300000,0.000000,61,160,170,170,190,200,310,360,430,430,430,182,0,61,108.31200384635959,40.347600006498396,426.5676000213716,132.30769230769232
1777952696,70,,Aggregated,0.300000,0.000000,61,160,170,170,190,200,310,360,430,430,430,182,0,61,108.31200384635959,40.347600006498396,426.5676000213716,132.30769230769232
1777952697,70,,Aggregated,0.300000,0.000000,61,160,170,170,190,200,310,360,430,430,430,182,0,61,108.31200384635959,40.347600006498396,426.5676000213716,132.30769230769232
1777952698,70,,Aggregated,0.300000,0.000000,61,160,170,170,190,200,310,360,430,430,430,182,0,61,108.31200384635959,40.347600006498396,426.5676000213716,132.30769230769232
1777952699,70,,Aggregated,0.600000,0.000000,61,150,170,170,190,200,310,360,430,430,430,184,0,60,107.73384076104696,40.347600006498396,426.5676000213716,130.8695652173913
1777952700,70,,Aggregated,0.600000,0.000000,61,150,170,170,190,200,310,360,430,430,430,184,0,60,107.73384076104696,40.347600006498396,426.5676000213716,130.8695652173913
1777952701,70,,Aggregated,0.600000,0.000000,61,150,170,170,190,200,310,360,430,430,430,184,0,60,107.73384076104696,40.347600006498396,426.5676000213716,130.8695652173913
1777952702,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,186,0,60,107.11103225826606,40.347600006498396,426.5676000213716,129.46236559139786
1777952704,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,186,0,60,107.11103225826606,40.347600006498396,426.5676000213716,129.46236559139786
1777952705,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,186,0,60,107.11103225826606,40.347600006498396,426.5676000213716,129.46236559139786
1777952706,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,186,0,60,107.11103225826606,40.347600006498396,426.5676000213716,129.46236559139786
1777952707,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,186,0,60,107.11103225826606,40.347600006498396,426.5676000213716,129.46236559139786
1777952708,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,186,0,60,107.11103225826606,40.347600006498396,426.5676000213716,129.46236559139786
1777952709,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,186,0,60,107.11103225826606,40.347600006498396,426.5676000213716,129.46236559139786
1777952710,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,187,0,60,106.86000641734205,40.347600006498396,426.5676000213716,128.77005347593584
1777952711,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,189,0,60,106.62588148169027,40.347600006498396,426.5676000213716,127.4074074074074
1777952712,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,189,0,60,106.62588148169027,40.347600006498396,426.5676000213716,127.4074074074074
1777952713,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,189,0,60,106.62588148169027,40.347600006498396,426.5676000213716,127.4074074074074
1777952714,70,,Aggregated,0.500000,0.000000,60,150,170,170,190,200,310,360,430,430,430,190,0,60,106.32247157903437,40.347600006498396,426.5676000213716,126.73684210526316
1777952715,70,,Aggregated,0.500000,0.000000,60,150,170,170,190,200,310,360,430,430,430,190,0,60,106.32247157903437,40.347600006498396,426.5676000213716,126.73684210526316
1777952716,70,,Aggregated,0.500000,0.000000,60,150,170,170,190,200,310,360,430,430,430,190,0,60,106.32247157903437,40.347600006498396,426.5676000213716,126.73684210526316
1777952717,70,,Aggregated,0.500000,0.000000,60,150,170,170,190,200,310,360,430,430,430,190,0,60,106.32247157903437,40.347600006498396,426.5676000213716,126.73684210526316
1777952718,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,192,0,60,105.9394083334458,40.347600006498396,426.5676000213716,125.41666666666667
1777952719,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,192,0,60,105.9394083334458,40.347600006498396,426.5676000213716,125.41666666666667
1777952720,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,192,0,60,105.9394083334458,40.347600006498396,426.5676000213716,125.41666666666667
1777952721,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,192,0,60,105.9394083334458,40.347600006498396,426.5676000213716,125.41666666666667
1777952722,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,192,0,60,105.9394083334458,40.347600006498396,426.5676000213716,125.41666666666667
1777952723,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,192,0,60,105.9394083334458,40.347600006498396,426.5676000213716,125.41666666666667
1777952724,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,192,0,60,105.9394083334458,40.347600006498396,426.5676000213716,125.41666666666667
1777952725,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,192,0,60,105.9394083334458,40.347600006498396,426.5676000213716,125.41666666666667
1777952726,70,,Aggregated,0.400000,0.000000,60,150,170,170,190,200,310,360,430,430,430,192,0,60,105.9394083334458,40.347600006498396,426.5676000213716,125.41666666666667
1777952727,70,,Aggregated,0.200000,0.000000,60,150,170,170,190,200,310,360,430,430,430,194,0,60,105.4510561855553,40.347600006498396,426.5676000213716,124.12371134020619
1777952728,70,,Aggregated,0.200000,0.000000,60,150,170,170,190,200,310,360,430,430,430,194,0,60,105.4510561855553,40.347600006498396,426.5676000213716,124.12371134020619
1777952729,70,,Aggregated,0.200000,0.000000,60,150,170,170,190,200,310,360,430,430,430,194,0,60,105.4510561855553,40.347600006498396,426.5676000213716,124.12371134020619
1777952730,70,,Aggregated,0.200000,0.000000,60,150,170,170,190,200,310,360,430,430,430,196,0,60,105.17823316316638,40.347600006498396,426.5676000213716,122.85714285714286
1777952731,70,,Aggregated,0.200000,0.000000,60,140,170,170,190,200,310,360,430,430,430,198,0,60,104.65396515145484,40.347600006498396,426.5676000213716,121.61616161616162
1777952732,70,,Aggregated,0.200000,0.000000,60,140,170,170,190,200,290,320,430,430,430,202,0,60,103.87190346508679,40.347600006498396,426.5676000213716,119.20792079207921
1777952733,70,,Aggregated,0.200000,0.000000,60,140,170,170,190,200,290,320,430,430,430,202,0,60,103.87190346508679,40.347600006498396,426.5676000213716,119.20792079207921
1777952734,70,,Aggregated,0.200000,0.000000,60,140,170,170,190,200,290,320,430,430,430,202,0,60,103.87190346508679,40.347600006498396,426.5676000213716,119.20792079207921
1777952735,70,,Aggregated,0.200000,0.000000,60,140,170,170,190,200,290,320,430,430,430,202,0,60,103.87190346508679,40.347600006498396,426.5676000213716,119.20792079207921
1777952736,70,,Aggregated,0.200000,0.000000,60,140,170,170,190,200,290,320,430,430,430,202,0,60,103.87190346508679,40.347600006498396,426.5676000213716,119.20792079207921
1777952737,70,,Aggregated,0.200000,0.000000,60,140,170,170,190,200,290,320,430,430,430,202,0,60,103.87190346508679,40.347600006498396,426.5676000213716,119.20792079207921
1777952738,70,,Aggregated,0.200000,0.000000,60,140,170,170,190,200,290,320,430,430,430,202,0,60,103.87190346508679,40.347600006498396,426.5676000213716,119.20792079207921
1777952739,70,,Aggregated,0.200000,0.000000,60,140,170,170,190,200,290,320,430,430,430,202,0,60,103.87190346508679,40.347600006498396,426.5676000213716,119.20792079207921
1777952740,70,,Aggregated,1.000000,0.000000,60,140,170,170,190,200,290,320,430,430,430,203,0,60,103.65474285681736,40.347600006498396,426.5676000213716,118.62068965517241
1777952741,70,,Aggregated,1.000000,0.000000,60,140,170,170,190,200,290,320,430,430,430,203,0,60,103.65474285681736,40.347600006498396,426.5676000213716,118.62068965517241
1777952742,70,,Aggregated,1.000000,0.000000,60,140,170,170,190,200,290,320,430,430,430,203,0,60,103.65474285681736,40.347600006498396,426.5676000213716,118.62068965517241
1777952743,70,,Aggregated,1.000000,0.000000,60,140,170,170,190,200,290,320,430,430,430,203,0,60,103.65474285681736,40.347600006498396,426.5676000213716,118.62068965517241
1777952744,70,,Aggregated,1.000000,0.000000,60,140,170,170,190,200,290,320,430,430,430,203,0,60,103.65474285681736,40.347600006498396,426.5676000213716,118.62068965517241
1777952745,70,,Aggregated,1.000000,0.000000,60,140,170,170,190,200,290,320,430,430,430,203,0,60,103.65474285681736,40.347600006498396,426.5676000213716,118.62068965517241
1777952746,70,,Aggregated,1.000000,0.000000,60,140,170,170,190,200,290,320,430,430,430,203,0,60,103.65474285681736,40.347600006498396,426.5676000213716,118.62068965517241
1777952747,70,,Aggregated,1.000000,0.000000,60,140,170,170,190,200,290,320,430,430,430,203,0,60,103.65474285681736,40.347600006498396,426.5676000213716,118.62068965517241
1777952748,70,,Aggregated,1.000000,0.000000,60,140,170,170,190,200,290,320,430,430,430,203,0,60,103.65474285681736,40.347600006498396,426.5676000213716,118.62068965517241
1777952749,70,,Aggregated,0.100000,0.000000,60,140,170,170,190,200,290,320,430,430,430,204,0,60,103.39272843103733,40.347600006498396,426.5676000213716,118.03921568627452
1777952750,70,,Aggregated,0.100000,0.000000,60,140,170,170,190,200,290,320,430,430,430,204,0,60,103.39272843103733,40.347600006498396,426.5676000213716,118.03921568627452
1777952751,70,,Aggregated,0.100000,0.000000,60,140,170,170,190,200,290,320,430,430,430,204,0,60,103.39272843103733,40.347600006498396,426.5676000213716,118.03921568627452
1777952752,70,,Aggregated,0.100000,0.000000,60,140,170,170,190,200,290,320,430,430,430,204,0,60,103.39272843103733,40.347600006498396,426.5676000213716,118.03921568627452
1777952753,70,,Aggregated,0.100000,0.000000,60,140,170,170,190,200,290,320,430,430,430,204,0,60,103.39272843103733,40.347600006498396,426.5676000213716,118.03921568627452
1777952754,70,,Aggregated,0.100000,0.000000,60,140,170,170,190,200,290,320,430,430,430,204,0,60,103.39272843103733,40.347600006498396,426.5676000213716,118.03921568627452
1777952755,70,,Aggregated,0.100000,0.000000,60,140,170,170,190,200,290,320,430,430,430,204,0,60,103.39272843103733,40.347600006498396,426.5676000213716,118.03921568627452
1777952756,70,,Aggregated,0.100000,0.000000,60,140,170,170,190,200,290,320,430,430,430,204,0,60,103.39272843103733,40.347600006498396,426.5676000213716,118.03921568627452
1777952757,70,,Aggregated,0.100000,0.000000,60,140,170,170,190,200,290,320,430,430,430,205,0,60,103.18043024361519,40.347600006498396,426.5676000213716,117.46341463414635
1777952758,70,,Aggregated,0.100000,0.000000,60,140,170,170,190,200,290,320,430,430,430,205,0,60,103.18043024361519,40.347600006498396,426.5676000213716,117.46341463414635
1777952759,70,,Aggregated,0.100000,0.000000,60,120,170,170,190,200,290,320,430,430,430,206,0,60,102.98038737832013,40.347600006498396,426.5676000213716,116.89320388349515
1777952760,70,,Aggregated,0.100000,0.000000,60,120,170,170,190,200,290,320,430,430,430,206,0,60,102.98038737832013,40.347600006498396,426.5676000213716,116.89320388349515
1777952761,70,,Aggregated,0.200000,0.000000,60,120,170,170,190,200,290,320,430,430,430,207,1,60,102.76987149724894,40.347600006498396,426.5676000213716,116.32850241545894
1777952762,70,,Aggregated,0.200000,0.000000,60,120,170,170,190,200,290,320,430,430,430,207,1,60,102.76987149724894,40.347600006498396,426.5676000213716,116.32850241545894
1777952763,70,,Aggregated,0.200000,0.000000,60,100,170,170,190,200,290,320,430,430,430,209,1,60,102.31149712890502,40.347600006498396,426.5676000213716,115.2153110047847
1777952764,70,,Aggregated,0.200000,0.000000,60,100,170,170,190,200,290,320,430,430,430,209,1,60,102.31149712890502,40.347600006498396,426.5676000213716,115.2153110047847
1777952765,70,,Aggregated,0.500000,0.100000,60,100,170,170,190,200,290,320,430,430,430,211,1,60,101.9158876773855,40.347600006498396,426.5676000213716,114.12322274881517
1777952766,70,,Aggregated,0.500000,0.100000,60,100,170,170,190,200,290,320,430,430,430,211,1,60,101.9158876773855,40.347600006498396,426.5676000213716,114.12322274881517
1777952767,70,,Aggregated,0.500000,0.100000,60,100,170,170,190,200,290,320,430,430,430,211,1,60,101.9158876773855,40.347600006498396,426.5676000213716,114.12322274881517
1777952768,70,,Aggregated,0.500000,0.100000,60,100,170,170,190,200,290,320,430,430,430,211,1,60,101.9158876773855,40.347600006498396,426.5676000213716,114.12322274881517
1777952769,70,,Aggregated,0.700000,0.100000,60,98,170,170,190,200,290,320,430,430,430,212,1,60,101.69339292426814,40.347600006498396,426.5676000213716,113.58490566037736
1777952770,70,,Aggregated,0.700000,0.100000,60,98,170,170,190,200,290,320,430,430,430,212,1,60,101.69339292426814,40.347600006498396,426.5676000213716,113.58490566037736
1777952771,70,,Aggregated,0.700000,0.100000,60,98,170,170,190,200,290,320,430,430,430,212,1,60,101.69339292426814,40.347600006498396,426.5676000213716,113.58490566037736
1777952772,70,,Aggregated,0.600000,0.100000,60,98,170,170,190,200,290,320,430,430,430,213,1,60,101.45190375555906,40.347600006498396,426.5676000213716,113.05164319248826
1777952773,70,,Aggregated,0.600000,0.100000,60,98,170,170,190,200,290,320,430,430,430,213,1,60,101.45190375555906,40.347600006498396,426.5676000213716,113.05164319248826
1777952774,70,,Aggregated,0.600000,0.100000,60,98,170,170,190,200,290,320,430,430,430,213,1,60,101.45190375555906,40.347600006498396,426.5676000213716,113.05164319248826
1777952775,70,,Aggregated,0.600000,0.100000,60,98,170,170,190,200,290,320,430,430,430,213,1,60,101.45190375555906,40.347600006498396,426.5676000213716,113.05164319248826
1777952776,70,,Aggregated,0.400000,0.000000,60,92,170,170,190,200,290,320,430,430,430,215,2,60,101.06614883691289,40.347600006498396,426.5676000213716,112.0
1777952777,70,,Aggregated,0.400000,0.000000,60,92,170,170,190,200,290,320,430,430,430,215,2,60,101.06614883691289,40.347600006498396,426.5676000213716,112.0
1777952778,70,,Aggregated,0.400000,0.000000,60,92,170,170,190,200,290,320,430,430,430,215,2,60,101.06614883691289,40.347600006498396,426.5676000213716,112.0
1777952779,70,,Aggregated,0.400000,0.000000,60,92,170,170,190,200,290,320,430,430,430,215,2,60,101.06614883691289,40.347600006498396,426.5676000213716,112.0
1777952780,70,,Aggregated,0.400000,0.000000,60,92,170,170,190,200,290,320,430,430,430,215,2,60,101.06614883691289,40.347600006498396,426.5676000213716,112.0
1777952781,70,,Aggregated,0.400000,0.100000,60,98,170,170,190,200,290,320,430,430,430,216,2,60,101.36936249977292,40.347600006498396,426.5676000213716,111.48148148148148
